,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
929,002370.SZ,20210210,3.18,3.34,3.16,3.24,3.19,0.05,1.5674,176869.78,57721.535
930,002375.SZ,20210210,8.0,8.12,7.84,7.95,8.01,-0.06,-0.7491,82746.31,65709.6
931,002369.SZ,20210210,4.09,4.23,4.08,4.21,4.12,0.09,2.1845,92591.57,38629.162
932,601688.SH,20210210,17.3,17.41,17.12,17.29,17.31,-0.02,-0.1155,555078.0,958227.694
933,601058.SH,20210210,9.75,10.05,9.58,9.89,9.78,0.11,1.1247,452052.07,444658.213
934,002364.SZ,20210210,8.18,8.25,8.13,8.16,8.18,-0.02,-0.2445,35740.72,29248.066
935,300039.SZ,20210210,3.85,3.93,3.84,3.86,3.84,0.02,0.5208,48373.92,18720.535
936,002366.SZ,20210210,2.18,2.24,2.16,2.17,2.17,0.0,0.0,136581.0,29888.597
937,002361.SZ,20210210,4.16,4.26,4.16,4.25,4.19,0.06,1.432,42786.11,18021.33
938,002367.SZ,20210210,8.95,9.17,8.86,9.07,8.98,0.09,1.0022,58053.75,52237.499
939,601179.SH,20210210,3.94,3.96,3.91,3.95,3.94,0.01,0.2538,161469.3,63598.26
940,002368.SZ,20210210,21.57,21.77,20.91,21.56,21.58,-0.02,-0.0927,73141.25,156411.31
941,002374.SZ,20210210,2.24,2.24,2.19,2.22,2.25,-0.03,-1.3333,54852.0,12146.255
942,601038.SH,20210210,7.98,8.18,7.84,7.95,7.9,0.05,0.6329,167548.84,132994.917
943,300299.SZ,20210210,5.88,5.89,5.64,5.72,5.76,-0.04,-0.6944,119585.4,68609.731
944,603000.SH,20210210,17.09,17.23,16.95,17.17,17.18,-0.01,-0.0582,91281.28,156049.083
945,002671.SZ,20210210,3.54,3.58,3.51,3.53,3.54,-0.01,-0.2825,15026.0,5304.193
946,603128.SH,20210210,11.48,11.93,11.48,11.63,11.38,0.25,2.1968,199608.06,233643.721
947,002665.SZ,20210210,1.59,1.63,1.58,1.59,1.6,-0.01,-0.625,281333.9,45028.379
948,002696.SZ,20210210,5.05,5.15,5.05,5.15,5.05,0.1,1.9802,17169.03,8735.599
949,002685.SZ,20210210,3.8,3.87,3.77,3.79,3.8,-0.01,-0.2632,59816.8,22831.311
950,002699.SZ,20210210,4.45,4.61,4.45,4.55,4.5,0.05,1.1111,78291.0,35366.235
951,002682.SZ,20210210,2.91,3.0,2.9,2.92,2.92,0.0,0.0,57718.48,16965.269
952,603077.SH,20210210,1.32,1.34,1.31,1.33,1.32,0.01,0.7576,479490.66,63547.321
953,603168.SH,20210210,5.85,5.98,5.67,5.78,5.66,0.12,2.1201,26109.75,15131.533
954,002692.SZ,20210210,2.64,2.79,2.64,2.72,2.66,0.06,2.2556,19653.4,5409.704
955,603366.SH,20210210,4.43,4.48,4.36,4.37,4.44,-0.07,-1.5766,223768.0,98617.35
956,300319.SZ,20210210,7.14,7.2,6.93,7.05,7.07,-0.02,-0.2829,98248.67,69253.645
957,300316.SZ,20210210,41.85,42.38,40.12,41.69,41.72,-0.03,-0.0719,190444.46,790661.925
958,002690.SZ,20210210,47.11,47.19,46.38,46.8,47.03,-0.23,-0.489,28702.6,133941.463
959,300746.SZ,20210210,9.34,9.53,9.22,9.28,9.37,-0.09,-0.9605,14376.23,13385.362
960,002678.SZ,20210210,6.32,6.41,6.04,6.08,6.3,-0.22,-3.4921,26025.9,16124.563
961,002691.SZ,20210210,3.74,3.75,3.71,3.75,3.73,0.02,0.5362,12250.05,4574.957
962,002158.SZ,20210210,21.49,21.65,20.0,21.49,21.5,-0.01,-0.0465,151733.85,318567.849
963,002851.SZ,20210210,34.6,37.25,34.53,36.8,34.77,2.03,5.8384,41734.47,151901.66
964,300342.SZ,20210210,9.56,9.77,9.51,9.61,9.56,0.05,0.523,35317.19,34099.018
965,300322.SZ,20210210,10.2,10.32,10.05,10.21,10.15,0.06,0.5911,32761.6,33438.044
966,300400.SZ,20210210,10.41,10.66,10.36,10.57,10.46,0.11,1.0516,28220.0,29667.197
967,300339.SZ,20210210,8.2,8.29,8.08,8.19,8.18,0.01,0.1222,107494.34,87767.587
968,300333.SZ,20210210,6.69,6.75,6.59,6.65,6.64,0.01,0.1506,70336.16,46834.399
969,002689.SZ,20210210,2.95,3.03,2.93,3.03,2.95,0.08,2.7119,34784.94,10386.634
970,002679.SZ,20210210,9.17,9.29,9.15,9.25,9.15,0.1,1.0929,7462.57,6877.631
971,300336.SZ,20210210,2.76,2.86,2.67,2.69,2.75,-0.06,-2.1818,171826.5,47000.264
972,603008.SH,20210210,21.83,22.5,21.59,22.15,21.82,0.33,1.5124,40903.67,90604.447
973,300334.SZ,20210210,5.31,5.44,5.26,5.33,5.3,0.03,0.566,23709.02,12636.245
974,300348.SZ,20210210,17.15,17.42,17.08,17.18,17.27,-0.09,-0.5211,77523.71,133500.687
975,300397.SZ,20210210,14.31,14.55,14.24,14.53,14.38,0.15,1.0431,54477.02,78592.664
976,002701.SZ,20210210,4.95,4.96,4.75,4.92,4.91,0.01,0.2037,192259.52,93055.288
977,300338.SZ,20210210,5.63,5.84,5.54,5.66,5.77,-0.11,-1.9064,43689.02,24616.659
978,603399.SH,20210210,3.94,3.94,3.94,3.94,3.58,0.36,10.0559,32334.0,12739.596
979,300337.SZ,20210210,4.58,4.7,4.51,4.52,4.57,-0.05,-1.0941,153329.0,70013.712
980,002687.SZ,20210210,5.55,5.84,5.49,5.63,5.53,0.1,1.8083,42258.25,23862.344
981,002694.SZ,20210210,1.97,2.02,1.97,1.98,1.99,-0.01,-0.5025,49003.45,9726.443
982,300349.SZ,20210210,11.36,11.41,11.3,11.37,11.36,0.01,0.088,17528.18,19888.407
983,300332.SZ,20210210,4.13,4.36,4.12,4.36,4.13,0.23,5.569,47051.6,19791.531
984,300328.SZ,20210210,6.69,6.81,6.58,6.77,6.66,0.11,1.6517,52236.84,35147.404
985,300344.SZ,20210210,3.97,4.0,3.91,3.91,3.94,-0.03,-0.7614,25526.4,10071.96
986,002698.SZ,20210210,13.45,13.46,13.05,13.1,13.44,-0.34,-2.5298,69085.84,91233.371
987,603949.SH,20210210,14.57,14.72,14.33,14.34,14.42,-0.08,-0.5548,18482.98,26722.886
988,300807.SZ,20210210,24.35,25.15,24.15,24.56,24.3,0.26,1.07,13061.0,32251.06
989,601200.SH,20210210,11.21,11.24,11.11,11.17,11.25,-0.08,-0.7111,50794.4,56747.857
990,300773.SZ,20210210,27.81,28.13,27.57,27.8,27.8,0.0,0.0,56200.88,156699.086
991,300737.SZ,20210210,28.38,28.46,27.58,27.85,28.2,-0.35,-1.2411,89589.18,250482.407
992,603733.SH,20210210,23.3,23.44,22.5,22.97,23.06,-0.09,-0.3903,71708.18,164435.194
993,601990.SH,20210210,10.38,10.42,10.29,10.35,10.38,-0.03,-0.289,184154.44,190618.911
994,603897.SH,20210210,15.86,16.23,15.86,16.16,16.02,0.14,0.8739,6570.0,10567.587
995,300725.SZ,20210210,202.85,212.07,197.51,209.3,201.5,7.8,3.871,19553.61,401980.292
996,603596.SH,20210210,37.0,39.17,36.17,38.61,35.99,2.62,7.2798,50651.6,192562.444
997,002978.SZ,20210210,48.32,49.8,47.88,48.99,48.19,0.8,1.6601,37749.24,184363.961
998,603666.SH,20210210,81.11,82.43,80.21,81.81,81.12,0.69,0.8506,6997.77,56918.085
999,603890.SH,20210210,14.04,14.12,13.25,13.55,13.86,-0.31,-2.2367,84203.65,114424.592
1000,300848.SZ,20210210,54.0,54.57,52.96,53.58,53.9,-0.32,-0.5937,11044.9,59246.919
1001,300786.SZ,20210210,19.25,19.32,19.04,19.23,19.13,0.1,0.5227,6633.2,12697.651
1002,300781.SZ,20210210,25.81,26.62,24.83,25.03,25.5,-0.47,-1.8431,37555.66,95940.119
1003,300810.SZ,20210210,30.18,30.85,30.08,30.62,30.31,0.31,1.0228,3332.0,10173.416
1004,300783.SZ,20210210,40.52,41.63,39.8,40.97,40.68,0.29,0.7129,26981.84,110120.744
1005,300785.SZ,20210210,90.8,91.34,88.7,89.21,89.9,-0.69,-0.7675,3640.44,32585.0
1006,603477.SH,20210210,12.1,12.45,12.0,12.25,12.23,0.02,0.1635,23104.34,28187.293
1007,300724.SZ,20210210,122.3,122.52,118.53,118.6,120.0,-1.4,-1.1667,36013.09,433355.902
1008,300745.SZ,20210210,15.37,15.37,14.72,14.82,14.78,0.04,0.2706,5651.0,8415.518
1009,300740.SZ,20210210,20.11,20.19,19.22,19.75,19.92,-0.17,-0.8534,65785.07,128893.218
1010,300936.SZ,20210210,47.8,48.8,46.16,46.8,47.46,-0.66,-1.3906,32332.22,153549.991
1011,300935.SZ,20210210,94.56,95.55,89.09,90.0,93.3,-3.3,-3.537,13975.76,128043.954
1012,603105.SH,20210210,7.07,7.2,7.03,7.16,7.06,0.1,1.4164,28068.18,20039.341
1013,300624.SZ,20210210,48.1,49.75,47.81,49.75,48.3,1.45,3.0021,16491.87,80696.889
1014,002981.SZ,20210210,22.96,23.98,22.49,23.33,22.98,0.35,1.5231,5841.2,13645.73
1015,603879.SH,20210210,6.5,6.65,6.5,6.56,6.54,0.02,0.3058,13242.8,8678.916
1016,688111.SH,20210210,419.91,432.2,407.0,422.22,424.0,-1.78,-0.4198,23655.72,992596.563
1017,002931.SZ,20210210,13.6,13.76,13.43,13.59,13.6,-0.01,-0.0735,9605.0,13005.731
1018,605266.SH,20210210,116.0,116.0,111.11,112.45,116.23,-3.78,-3.2522,10847.1,122810.675
1019,300788.SZ,20210210,41.1,42.67,40.71,42.13,41.01,1.12,2.731,13641.11,57276.789
1020,300749.SZ,20210210,8.3,8.3,7.82,7.93,8.3,-0.37,-4.4578,36294.66,28962.703
1021,603516.SH,20210210,27.31,27.65,27.02,27.55,27.15,0.4,1.4733,7053.46,19315.541
1022,603279.SH,20210210,17.11,17.11,16.66,16.79,17.11,-0.32,-1.8703,24198.7,40634.944
1023,603773.SH,20210210,22.69,23.05,22.5,22.86,22.77,0.09,0.3953,5436.0,12393.2
1024,300760.SZ,20210210,491.88,500.54,480.01,494.55,491.61,2.94,0.598,44199.07,2171264.421
1025,300771.SZ,20210210,24.1,24.56,24.02,24.51,24.06,0.45,1.8703,9228.8,22405.955
1026,603301.SH,20210210,60.17,61.5,59.18,61.15,59.35,1.8,3.0329,35203.38,213633.654
1027,300644.SZ,20210210,31.16,31.59,30.69,31.18,31.27,-0.09,-0.2878,10143.0,31515.064
1028,688077.SH,20210210,36.85,37.2,35.53,36.5,36.37,0.13,0.3574,12902.62,47111.302
1029,300752.SZ,20210210,32.5,32.7,31.09,31.24,32.3,-1.06,-3.2817,40649.64,129042.629
1030,300739.SZ,20210210,14.97,15.28,14.8,15.17,14.97,0.2,1.336,18141.82,27483.441
1031,002927.SZ,20210210,9.3,9.45,9.24,9.29,9.31,-0.02,-0.2148,14910.17,13879.151
1032,000031.SZ,20210210,3.55,3.6,3.55,3.59,3.56,0.03,0.8427,47020.58,16831.152
1033,000032.SZ,20210210,18.23,18.49,18.05,18.42,18.19,0.23,1.2644,10370.6,19028.443
1034,000034.SZ,20210210,16.9,17.48,16.74,17.36,16.93,0.43,2.5399,98757.79,170188.653
1035,000035.SZ,20210210,4.08,4.08,3.99,4.07,4.08,-0.01,-0.2451,52042.21,21058.46
1036,000036.SZ,20210210,3.89,3.91,3.85,3.88,3.89,-0.01,-0.2571,43837.3,17034.883
1037,000037.SZ,20210210,7.73,8.15,7.7,8.0,7.72,0.28,3.6269,62946.96,50070.212
1038,000038.SZ,20210210,9.02,9.07,8.92,8.97,9.01,-0.04,-0.444,18170.53,16323.969
1039,000039.SZ,20210210,13.99,14.47,13.6,14.45,14.08,0.37,2.6278,219864.97,309583.683
1040,000040.SZ,20210210,2.31,2.39,2.29,2.33,2.31,0.02,0.8658,189936.45,44482.678
1041,000042.SZ,20210210,8.54,8.62,8.5,8.59,8.54,0.05,0.5855,11000.4,9421.781
1042,001914.SZ,20210210,18.18,18.3,17.8,17.97,18.0,-0.03,-0.1667,61165.46,110158.537
1043,000045.SZ,20210210,6.82,6.85,6.76,6.81,6.81,0.0,0.0,21349.0,14510.817
1044,000046.SZ,20210210,2.77,2.85,2.77,2.8,2.8,0.0,0.0,106137.07,29822.844
1045,000048.SZ,20210210,28.08,30.8,27.68,29.79,28.82,0.97,3.3657,66254.14,196061.571
1046,000049.SZ,20210210,74.7,77.15,73.7,76.5,75.0,1.5,2.0,38733.69,293457.629
1047,000050.SZ,20210210,15.49,15.59,15.24,15.5,15.5,0.0,0.0,175265.39,270718.1
1048,000055.SZ,20210210,4.04,4.11,4.04,4.09,4.03,0.06,1.4888,29625.54,12087.82
1049,000056.SZ,20210210,2.38,2.42,2.35,2.37,2.36,0.01,0.4237,20872.0,4990.464
1050,000058.SZ,20210210,5.38,5.45,5.34,5.45,5.37,0.08,1.4898,31307.15,16942.906
1051,000059.SZ,20210210,5.11,5.24,5.09,5.19,5.12,0.07,1.3672,127393.0,65775.905
1052,000060.SZ,20210210,4.25,4.34,4.21,4.33,4.23,0.1,2.3641,381641.07,163007.479
1053,000061.SZ,20210210,5.62,5.66,5.58,5.61,5.61,0.0,0.0,54579.16,30600.389
1054,000062.SZ,20210210,11.5,11.5,11.24,11.34,11.31,0.03,0.2653,25216.94,28564.27
1055,000063.SZ,20210210,31.71,32.44,31.36,32.21,31.7,0.51,1.6088,592964.44,1890296.466
1056,000065.SZ,20210210,6.5,6.53,6.45,6.5,6.5,0.0,0.0,13760.57,8932.353
1057,000066.SZ,20210210,15.75,15.95,15.51,15.87,15.74,0.13,0.8259,361137.44,569352.681
1058,000068.SZ,20210210,2.52,2.68,2.51,2.59,2.52,0.07,2.7778,55502.55,14259.324
1059,000069.SZ,20210210,7.17,7.27,7.09,7.15,7.14,0.01,0.1401,357837.19,256373.294
1060,000070.SZ,20210210,7.15,7.21,7.08,7.08,7.12,-0.04,-0.5618,61827.34,44125.747
1061,000078.SZ,20210210,3.04,3.14,3.04,3.1,3.11,-0.01,-0.3215,146290.06,45223.222
1062,000088.SZ,20210210,5.43,5.49,5.38,5.48,5.4,0.08,1.4815,76223.46,41375.584
1063,000089.SZ,20210210,7.62,7.81,7.6,7.79,7.66,0.13,1.6971,120651.81,93325.713
1064,000090.SZ,20210210,5.65,5.76,5.61,5.69,5.65,0.04,0.708,147692.33,84129.715
1065,000096.SZ,20210210,9.54,9.57,9.42,9.53,9.55,-0.02,-0.2094,9720.79,9224.389
1066,000099.SZ,20210210,6.09,6.1,6.05,6.09,6.08,0.01,0.1645,25019.17,15193.064
1067,000150.SZ,20210210,2.05,2.12,2.04,2.05,2.07,-0.02,-0.9662,99716.04,20669.226
1068,000151.SZ,20210210,6.5,6.63,6.08,6.47,6.43,0.04,0.6221,13262.0,8594.782
1069,000153.SZ,20210210,6.56,6.68,6.53,6.62,6.56,0.06,0.9146,23514.0,15590.654
1070,000155.SZ,20210210,15.4,15.48,14.33,15.1,15.52,-0.42,-2.7062,1522196.68,2275884.991
1071,000156.SZ,20210210,8.31,8.45,8.22,8.31,8.31,0.0,0.0,66173.98,55151.52
1072,000157.SZ,20210210,14.73,15.17,14.42,14.9,14.71,0.19,1.2916,2254353.55,3338023.83
1073,000158.SZ,20210210,4.98,5.05,4.93,5.0,4.95,0.05,1.0101,102656.95,51273.162
1074,000159.SZ,20210210,5.16,5.23,5.08,5.2,5.06,0.14,2.7668,110626.62,57168.821
1075,000301.SZ,20210210,15.66,15.74,15.01,15.27,15.27,0.0,0.0,425064.75,653264.154
1076,000400.SZ,20210210,13.96,14.04,13.8,13.88,13.99,-0.11,-0.7863,105131.42,146153.888
1077,600866.SH,20210210,3.91,4.05,3.91,4.01,3.94,0.07,1.7766,34541.44,13790.463
1078,600867.SH,20210210,11.8,12.09,11.69,12.01,11.68,0.33,2.8253,196381.62,234468.33
1079,600868.SH,20210210,2.71,2.77,2.69,2.76,2.7,0.06,2.2222,97418.84,26678.271
1080,600869.SH,20210210,3.15,3.17,3.11,3.15,3.15,0.0,0.0,93416.92,29340.689
1081,600870.SH,20210210,3.1,3.15,3.09,3.12,3.11,0.01,0.3215,24191.5,7556.506
1082,600871.SH,20210210,1.89,1.91,1.87,1.88,1.9,-0.02,-1.0526,248753.78,46873.767
1083,600872.SH,20210210,66.0,67.21,64.9,66.81,65.7,1.11,1.6895,57077.3,376972.832
1084,600873.SH,20210210,6.36,6.36,6.1,6.2,6.29,-0.09,-1.4308,507269.95,314923.171
1085,600874.SH,20210210,5.76,5.79,5.72,5.76,5.75,0.01,0.1739,20449.42,11773.565
1086,600875.SH,20210210,12.0,12.28,11.86,11.94,12.15,-0.21,-1.7284,495237.5,595386.609
1087,600876.SH,20210210,17.91,18.2,17.59,17.87,17.91,-0.04,-0.2233,165321.49,295961.298
1088,600877.SH,20210210,13.58,13.71,13.3,13.66,13.06,0.6,4.5942,154406.54,209845.969
1089,600879.SH,20210210,6.61,6.63,6.5,6.56,6.64,-0.08,-1.2048,474330.3,310498.166
1090,600880.SH,20210210,3.92,3.98,3.86,3.91,3.93,-0.02,-0.5089,132269.53,51839.469
1091,600881.SH,20210210,2.76,2.77,2.73,2.77,2.75,0.02,0.7273,91319.48,25097.22
1092,600882.SH,20210210,67.44,69.5,65.58,69.06,67.53,1.53,2.2657,47213.66,321613.644
1093,600883.SH,20210210,8.5,8.76,8.49,8.63,8.51,0.12,1.4101,23097.81,19883.181
1094,600884.SH,20210210,16.2,16.38,15.73,15.95,15.89,0.06,0.3776,346146.7,554777.232
1095,600885.SH,20210210,63.78,64.88,63.3,64.28,64.34,-0.06,-0.0933,72842.05,466786.407
1096,600886.SH,20210210,8.23,8.36,8.19,8.28,8.23,0.05,0.6075,204226.33,169057.91
1097,600887.SH,20210210,46.02,46.85,45.53,46.49,46.02,0.47,1.0213,853235.31,3940105.441
1098,600888.SH,20210210,5.92,5.93,5.81,5.88,5.92,-0.04,-0.6757,170616.11,100157.033
1099,600889.SH,20210210,4.02,4.18,4.0,4.08,4.02,0.06,1.4925,46312.63,18957.453
1100,600890.SH,20210210,2.8,2.86,2.57,2.75,2.77,-0.02,-0.722,67231.25,18444.776
1101,600892.SH,20210210,3.16,3.17,3.09,3.17,3.12,0.05,1.6026,16306.04,5104.655
1102,600893.SH,20210210,64.99,65.19,61.6,64.91,63.42,1.49,2.3494,626371.5,4003140.261
1103,600894.SH,20210210,7.76,7.82,7.69,7.77,7.75,0.02,0.2581,45059.39,34939.974
1104,600895.SH,20210210,16.3,16.41,16.19,16.4,16.27,0.13,0.799,66403.44,108362.751
1105,600896.SH,20210210,3.89,3.95,3.85,3.88,3.9,-0.02,-0.5128,26209.44,10239.034
1106,600897.SH,20210210,16.69,17.03,16.61,17.0,16.8,0.2,1.1905,20555.0,34798.065
1107,600898.SH,20210210,5.12,5.33,5.07,5.33,5.08,0.25,4.9213,15415.04,7969.55
1108,600026.SH,20210210,6.24,6.24,6.1,6.17,6.23,-0.06,-0.9631,155886.33,95919.292
1109,600505.SH,20210210,5.2,5.29,5.19,5.25,5.2,0.05,0.9615,16584.62,8680.643
1110,600529.SH,20210210,40.8,42.22,40.05,41.29,40.9,0.39,0.9535,240231.25,989034.747
1111,600496.SH,20210210,5.57,5.57,5.38,5.45,5.45,0.0,0.0,735093.28,402032.972
1112,600580.SH,20210210,11.93,12.12,11.69,11.9,11.85,0.05,0.4219,228473.56,271326.14
1113,600355.SH,20210210,1.88,1.93,1.87,1.89,1.88,0.01,0.5319,45601.0,8692.133
1114,300816.SZ,20210210,72.35,76.5,71.3,75.81,72.7,3.11,4.2779,3788.0,28198.356
1115,002972.SZ,20210210,15.73,16.13,15.73,16.09,15.85,0.24,1.5142,4190.14,6702.951
1116,002977.SZ,20210210,102.01,107.39,101.58,105.89,101.2,4.69,4.6344,15238.0,159975.501
1117,603290.SH,20210210,230.0,237.1,227.6,230.67,237.8,-7.13,-2.9983,34173.59,791552.597
1118,600510.SH,20210210,5.89,5.98,5.88,5.92,5.89,0.03,0.5093,18620.94,11047.835
1119,600426.SH,20210210,47.93,50.0,47.6,48.7,47.81,0.89,1.8615,183733.6,896420.825
1120,600327.SH,20210210,3.82,3.84,3.78,3.81,3.81,0.0,0.0,31175.77,11864.082
1121,688313.SH,20210210,19.12,19.58,19.06,19.18,19.49,-0.31,-1.5906,14745.87,28364.804
1122,688777.SH,20210210,84.0,84.09,82.31,83.24,83.5,-0.26,-0.3114,13548.95,112802.468
1123,688127.SH,20210210,24.53,26.17,24.3,25.99,24.52,1.47,5.9951,13653.34,34698.841
1124,688256.SH,20210210,147.5,147.5,143.6,145.84,145.3,0.54,0.3716,9540.7,139304.781
1125,003035.SZ,20210210,8.01,8.55,7.33,7.33,8.14,-0.81,-9.9509,3836310.05,2969714.096
1126,688595.SH,20210210,56.7,58.0,55.8,56.41,56.7,-0.29,-0.5115,4670.64,26275.95
1127,688386.SH,20210210,43.64,47.28,43.64,46.67,44.39,2.28,5.1363,4959.91,22674.245
1128,688093.SH,20210210,23.73,23.89,23.5,23.76,23.8,-0.04,-0.1681,7142.81,16923.902
1129,688551.SH,20210210,25.77,26.7,25.63,26.32,25.63,0.69,2.6922,4778.44,12541.069
1130,300946.SZ,20210210,80.0,84.99,73.02,73.5,84.44,-10.94,-12.9559,66956.19,520632.328
1131,688378.SH,20210210,47.44,49.37,47.21,48.5,47.56,0.94,1.9765,1512.49,7253.727
1132,688596.SH,20210210,15.25,15.79,15.25,15.31,15.43,-0.12,-0.7777,11955.0,18479.96
1133,688129.SH,20210210,17.2,17.38,16.87,16.9,17.2,-0.3,-1.7442,10073.44,17174.341
1134,688017.SH,20210210,145.14,145.85,136.01,140.31,144.6,-4.29,-2.9668,5033.97,70742.414
1135,688133.SH,20210210,136.0,152.16,134.13,152.0,136.8,15.2,11.1111,7694.67,111476.056
1136,688529.SH,20210210,31.74,32.4,29.55,29.85,31.83,-1.98,-6.2205,30903.05,94536.829
1137,688308.SH,20210210,23.9,23.9,23.49,23.5,23.72,-0.22,-0.9275,7181.94,16944.498
1138,688578.SH,20210210,33.44,34.09,32.43,33.0,32.93,0.07,0.2126,37924.46,126531.304
1139,688135.SH,20210210,36.76,37.26,36.35,36.76,37.0,-0.24,-0.6486,11161.15,41000.702
1140,688013.SH,20210210,25.12,25.6,24.57,25.27,25.1,0.17,0.6773,5468.42,13803.05
1141,688536.SH,20210210,585.45,593.12,561.55,593.0,587.61,5.39,0.9173,5187.27,300347.302
1142,688070.SH,20210210,60.6,73.88,53.01,55.01,23.16,31.85,137.5216,149030.1,922211.348
1143,688160.SH,20210210,42.0,42.33,40.11,40.77,41.45,-0.68,-1.6405,13345.72,54814.539
1144,688617.SH,20210210,218.11,232.0,214.88,215.5,218.88,-3.38,-1.5442,3603.49,80691.457
1145,688608.SH,20210210,305.95,335.85,300.77,335.0,307.01,27.99,9.117,9777.48,310893.492
1146,688557.SH,20210210,32.01,32.57,31.6,32.11,32.12,-0.01,-0.0311,2577.9,8286.102
1147,688219.SH,20210210,15.5,15.92,15.45,15.83,15.6,0.23,1.4744,12853.74,20225.767
1148,688699.SH,20210210,57.51,57.95,56.55,57.21,57.5,-0.29,-0.5043,9238.68,52936.238
1149,002200.SZ,20210210,4.03,4.11,4.01,4.08,4.04,0.04,0.9901,5361.39,2182.57
1150,002102.SZ,20210210,1.55,1.59,1.54,1.58,1.55,0.03,1.9355,116433.16,18332.071
1151,601991.SH,20210210,2.24,2.25,2.23,2.25,2.23,0.02,0.8969,90850.05,20348.305
1152,002105.SZ,20210210,6.72,6.72,6.63,6.7,6.71,-0.01,-0.149,19109.0,12734.385
1153,002103.SZ,20210210,3.67,3.72,3.65,3.68,3.66,0.02,0.5464,36851.36,13573.864
1154,002104.SZ,20210210,5.6,5.74,5.58,5.72,5.64,0.08,1.4184,62580.78,35500.028
1155,002110.SZ,20210210,6.15,6.17,6.12,6.17,6.14,0.03,0.4886,143895.1,88432.347
1156,601333.SH,20210210,2.0,2.02,1.99,2.01,2.0,0.01,0.5,166474.89,33479.289
1157,002108.SZ,20210210,4.07,4.12,4.0,4.04,4.09,-0.05,-1.2225,193321.99,78403.75
1158,002106.SZ,20210210,10.35,10.47,10.22,10.33,10.4,-0.07,-0.6731,83909.83,86706.936
1159,002109.SZ,20210210,3.27,3.36,3.24,3.34,3.26,0.08,2.454,105748.54,34999.076
1160,601002.SH,20210210,4.83,4.87,4.8,4.83,4.85,-0.02,-0.4124,71835.63,34694.485
1161,601628.SH,20210210,33.2,34.25,33.09,33.62,33.21,0.41,1.2346,226205.41,761804.506
1162,002111.SZ,20210210,15.26,15.27,14.91,15.21,15.3,-0.09,-0.5882,29885.98,45131.101
1163,002107.SZ,20210210,7.7,7.82,7.67,7.73,7.67,0.06,0.7823,35445.48,27512.359
1164,002114.SZ,20210210,5.97,6.09,5.93,6.03,5.98,0.05,0.8361,39729.0,23785.06
1165,002115.SZ,20210210,4.94,5.09,4.89,4.99,4.94,0.05,1.0121,53605.36,26807.384
1166,300042.SZ,20210210,11.78,11.78,11.4,11.68,11.8,-0.12,-1.0169,48542.87,56244.462
1167,300049.SZ,20210210,7.03,7.26,7.03,7.13,7.09,0.04,0.5642,30089.52,21554.566
1168,300047.SZ,20210210,5.93,6.05,5.9,5.98,5.95,0.03,0.5042,66013.78,39440.118
1169,300045.SZ,20210210,8.29,8.34,8.18,8.33,8.25,0.08,0.9697,59498.0,49113.399
1170,300048.SZ,20210210,4.45,4.86,4.45,4.79,4.41,0.38,8.6168,212651.98,99655.867
1171,002372.SZ,20210210,21.44,21.49,20.82,21.23,21.44,-0.21,-0.9795,124601.68,263827.381
1172,002566.SZ,20210210,5.81,5.81,5.72,5.76,5.75,0.01,0.1739,11918.9,6858.439
1173,002373.SZ,20210210,16.43,16.49,16.16,16.3,16.39,-0.09,-0.5491,111046.97,181228.407
1174,002380.SZ,20210210,12.77,13.19,12.77,13.1,12.77,0.33,2.5842,12488.61,16224.349
1175,002376.SZ,20210210,9.77,9.92,9.72,9.82,9.8,0.02,0.2041,38284.59,37535.944
1176,601106.SH,20210210,2.68,2.7,2.66,2.69,2.68,0.01,0.3731,136583.17,36583.435
1177,300043.SZ,20210210,3.04,3.09,3.02,3.04,3.05,-0.01,-0.3279,87154.56,26571.322
1178,002378.SZ,20210210,5.6,5.72,5.55,5.72,5.2,0.52,10.0,200936.3,113867.863
1179,300046.SZ,20210210,17.47,17.58,17.03,17.21,17.33,-0.12,-0.6924,68238.5,117857.26
1180,300044.SZ,20210210,4.96,5.0,4.89,4.98,4.94,0.04,0.8097,75085.62,37246.632
1181,300050.SZ,20210210,5.25,5.27,5.06,5.16,5.16,0.0,0.0,75339.0,38772.955
1182,002379.SZ,20210210,2.74,2.75,2.68,2.69,2.75,-0.06,-2.1818,76979.5,20818.67
1183,002363.SZ,20210210,5.16,5.23,5.15,5.21,5.15,0.06,1.165,28222.3,14668.344
1184,002383.SZ,20210210,5.13,5.35,5.09,5.32,5.14,0.18,3.5019,96721.06,50243.561
1185,002382.SZ,20210210,23.56,23.75,22.79,23.53,23.55,-0.02,-0.0849,343013.91,800256.922
1186,002421.SZ,20210210,3.35,3.36,3.31,3.33,3.34,-0.01,-0.2994,87126.0,28977.057
1187,002630.SZ,20210210,1.81,1.84,1.8,1.81,1.81,0.0,0.0,95927.8,17440.641
1188,002392.SZ,20210210,4.22,4.27,4.17,4.21,4.21,0.0,0.0,91146.0,38387.634
1189,300051.SZ,20210210,3.95,4.05,3.87,3.97,3.98,-0.01,-0.2513,49128.0,19437.754
1190,300277.SZ,20210210,7.19,7.36,7.15,7.25,7.16,0.09,1.257,22020.0,15975.408
1191,002385.SZ,20210210,8.99,9.16,8.91,9.06,8.98,0.08,0.8909,974236.13,879184.0
