,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
614,002157.SZ,20210629,12.0,12.64,11.63,12.16,12.28,-0.12,-0.9772,968436.63,1162808.287
615,002158.SZ,20210629,25.5,26.55,25.13,26.34,25.47,0.87,3.4158,83038.75,216231.962
616,002159.SZ,20210629,10.86,11.06,10.78,10.81,10.92,-0.11,-1.0073,11456.17,12500.359
617,002160.SZ,20210629,4.04,4.04,3.94,4.01,4.03,-0.02,-0.4963,136911.0,54443.155
618,002161.SZ,20210629,5.44,5.5,5.35,5.41,5.42,-0.01,-0.1845,91917.51,49910.066
619,002162.SZ,20210629,5.65,5.75,5.45,5.57,5.64,-0.07,-1.2411,216169.8,120407.307
620,002163.SZ,20210629,17.4,17.8,17.22,17.62,17.45,0.17,0.9742,87762.54,153533.372
621,002164.SZ,20210629,5.79,5.85,5.4,5.42,5.95,-0.53,-8.9076,232280.07,127441.373
622,002165.SZ,20210629,4.75,4.76,4.66,4.66,4.76,-0.1,-2.1008,35405.0,16626.812
623,002166.SZ,20210629,7.73,7.73,7.57,7.62,7.73,-0.11,-1.423,43142.71,32898.418
624,002167.SZ,20210629,6.93,6.93,6.66,6.71,6.91,-0.2,-2.8944,249555.63,169218.695
625,002168.SZ,20210629,4.7,4.72,4.49,4.5,4.7,-0.2,-4.2553,278944.94,127265.135
626,002169.SZ,20210629,12.0,12.05,11.41,11.53,12.14,-0.61,-5.0247,760869.38,884442.896
627,002170.SZ,20210629,3.85,3.85,3.8,3.8,3.84,-0.04,-1.0417,42974.0,16407.745
628,002171.SZ,20210629,8.9,8.9,8.53,8.66,8.92,-0.26,-2.9148,329598.42,285692.73
629,002172.SZ,20210629,5.22,5.4,5.06,5.29,5.2,0.09,1.7308,495552.29,260165.772
630,002173.SZ,20210629,6.66,6.85,6.57,6.69,6.66,0.03,0.4505,34802.9,23372.807
631,002174.SZ,20210629,17.87,18.36,17.6,17.78,17.88,-0.1,-0.5593,215188.1,385939.143
632,002175.SZ,20210629,2.3,2.38,2.3,2.38,2.27,0.11,4.8458,492729.14,116595.643
633,002176.SZ,20210629,7.29,7.49,7.2,7.44,7.31,0.13,1.7784,550671.96,405274.001
634,002177.SZ,20210629,7.15,7.25,6.85,6.9,7.17,-0.27,-3.7657,461213.5,324049.345
635,002178.SZ,20210629,3.86,4.01,3.85,3.91,3.92,-0.01,-0.2551,198512.6,78021.791
636,002179.SZ,20210629,79.36,79.83,77.2,77.37,79.35,-1.98,-2.4953,78425.08,612279.546
637,002180.SZ,20210629,32.37,33.17,31.43,31.82,32.4,-0.58,-1.7901,208809.31,670937.951
638,002181.SZ,20210629,4.39,4.4,4.31,4.31,4.38,-0.07,-1.5982,31513.89,13675.245
639,002182.SZ,20210629,12.27,12.4,11.75,11.78,12.2,-0.42,-3.4426,151086.37,181742.374
640,002183.SZ,20210629,5.81,5.88,5.74,5.78,5.79,-0.01,-0.1727,201618.95,116769.944
641,002184.SZ,20210629,12.42,12.59,11.95,12.04,12.48,-0.44,-3.5256,90149.73,110079.944
642,002185.SZ,20210629,15.06,15.06,14.55,14.67,15.27,-0.6,-3.9293,2081444.46,3072618.326
643,002186.SZ,20210629,10.36,10.65,10.27,10.49,10.34,0.15,1.4507,46230.93,48367.423
644,002187.SZ,20210629,8.4,8.4,8.07,8.08,8.8,-0.72,-8.1818,86183.8,70678.937
645,002188.SZ,20210629,3.55,3.67,3.52,3.61,3.63,-0.02,-0.551,29201.01,10485.402
646,002189.SZ,20210629,16.81,16.81,16.0,16.18,16.74,-0.56,-3.3453,59583.03,97766.847
647,002190.SZ,20210629,25.44,26.8,25.4,25.52,25.47,0.05,0.1963,57105.53,148457.904
648,002191.SZ,20210629,10.7,10.86,10.62,10.76,10.7,0.06,0.5607,133861.79,143893.591
649,002192.SZ,20210629,68.49,69.87,66.5,67.96,68.38,-0.42,-0.6142,68071.83,463207.317
650,002193.SZ,20210629,5.94,6.03,5.9,5.98,5.91,0.07,1.1844,24531.4,14624.441
651,002194.SZ,20210629,13.9,14.08,13.44,13.45,14.06,-0.61,-4.3385,310426.22,426670.104
652,002195.SZ,20210629,2.07,2.08,2.02,2.03,2.07,-0.04,-1.9324,730745.36,149189.766
653,002196.SZ,20210629,9.06,9.38,8.31,8.44,8.78,-0.34,-3.8724,497144.39,433497.462
654,002197.SZ,20210629,7.44,7.47,7.27,7.3,7.4,-0.1,-1.3514,66316.0,48735.192
655,002198.SZ,20210629,9.3,9.73,9.22,9.41,9.19,0.22,2.3939,251921.0,239199.107
656,002199.SZ,20210629,7.06,7.09,6.87,6.94,7.06,-0.12,-1.6997,59090.0,41024.062
657,002200.SZ,20210629,5.44,5.46,5.3,5.38,5.45,-0.07,-1.2844,17700.01,9521.877
658,002201.SZ,20210629,16.06,16.17,15.68,16.08,16.1,-0.02,-0.1242,166281.65,265169.362
659,002202.SZ,20210629,12.18,12.47,12.15,12.23,12.18,0.05,0.4105,455409.84,560445.517
660,002203.SZ,20210629,10.35,10.44,10.2,10.27,10.36,-0.09,-0.8687,65734.03,67902.74
661,002204.SZ,20210629,3.6,3.64,3.59,3.59,3.6,-0.01,-0.2778,82090.0,29699.595
662,002205.SZ,20210629,7.27,7.27,7.12,7.14,7.31,-0.17,-2.3256,26233.2,18837.017
663,002206.SZ,20210629,6.39,6.56,6.15,6.28,6.28,0.0,0.0,525107.13,333874.524
664,002207.SZ,20210629,6.0,6.16,5.96,6.09,6.08,0.01,0.1645,37878.02,22906.428
665,002208.SZ,20210629,8.03,8.34,8.01,8.1,8.19,-0.09,-1.0989,440896.52,359099.029
666,002209.SZ,20210629,6.93,6.97,6.79,6.83,6.97,-0.14,-2.0086,20158.0,13828.304
667,002210.SZ,20210629,2.89,2.91,2.79,2.8,2.87,-0.07,-2.439,122079.0,34588.34
668,002211.SZ,20210629,5.03,5.28,5.0,5.15,5.05,0.1,1.9802,163254.73,84386.141
669,002212.SZ,20210629,18.63,19.56,18.62,19.0,18.61,0.39,2.0956,77210.72,148042.089
670,002213.SZ,20210629,13.83,13.92,13.6,13.82,13.83,-0.01,-0.0723,19031.0,26268.094
671,002214.SZ,20210629,19.78,20.02,19.32,19.35,19.79,-0.44,-2.2233,34203.5,67058.29
672,002215.SZ,20210629,5.69,5.7,5.6,5.61,5.69,-0.08,-1.406,56536.09,31867.041
673,002216.SZ,20210629,16.63,16.8,16.4,16.43,16.78,-0.35,-2.0858,44055.44,72667.828
674,002217.SZ,20210629,3.65,3.67,3.51,3.55,3.7,-0.15,-4.0541,374611.06,133838.197
675,002218.SZ,20210629,6.41,6.41,5.96,6.27,5.83,0.44,7.5472,3082149.21,1933440.762
676,002219.SZ,20210629,3.64,3.78,3.62,3.7,3.64,0.06,1.6484,133756.42,49617.024
677,002221.SZ,20210629,11.04,11.08,10.93,10.96,11.04,-0.08,-0.7246,58685.72,64503.302
678,002222.SZ,20210629,16.59,16.62,16.05,16.17,16.6,-0.43,-2.5904,209268.5,340007.781
679,002223.SZ,20210629,37.48,37.88,36.62,36.98,37.48,-0.5,-1.334,164372.49,611068.637
680,002224.SZ,20210629,4.78,4.81,4.71,4.72,4.78,-0.06,-1.2552,35892.0,16996.297
681,002225.SZ,20210629,4.24,4.24,4.19,4.23,4.23,0.0,0.0,30498.0,12838.502
682,002226.SZ,20210629,5.02,5.15,5.0,5.1,4.94,0.16,3.2389,274674.42,139960.148
683,002227.SZ,20210629,17.26,18.65,17.06,18.22,17.2,1.02,5.9302,108985.8,195887.195
684,002228.SZ,20210629,3.77,3.78,3.75,3.75,3.77,-0.02,-0.5305,42623.6,16016.478
685,002229.SZ,20210629,6.15,6.18,6.09,6.11,6.15,-0.04,-0.6504,22473.5,13772.899
686,002230.SZ,20210629,63.88,64.44,62.2,63.46,64.0,-0.54,-0.8438,265773.65,1683205.21
687,002231.SZ,20210629,5.38,5.55,5.34,5.34,5.36,-0.02,-0.3731,47367.0,25720.783
688,002232.SZ,20210629,11.85,12.41,11.65,11.65,11.88,-0.23,-1.936,228709.35,273579.158
689,002233.SZ,20210629,10.38,10.38,10.22,10.26,10.38,-0.12,-1.1561,47550.0,48818.17
690,002234.SZ,20210629,14.9,15.15,14.73,15.04,14.95,0.09,0.602,58055.67,87106.577
691,002235.SZ,20210629,5.05,5.09,4.86,4.87,5.07,-0.2,-3.9448,190498.99,94626.185
692,002236.SZ,20210629,21.16,21.37,20.79,20.9,21.15,-0.25,-1.182,285660.12,599937.771
693,002237.SZ,20210629,11.66,11.68,11.45,11.49,11.71,-0.22,-1.8787,66572.6,76988.676
694,002238.SZ,20210629,6.4,6.42,6.32,6.36,6.47,-0.11,-1.7002,27599.92,17537.823
695,002239.SZ,20210629,3.8,3.8,3.68,3.68,3.8,-0.12,-3.1579,470172.42,175062.181
696,002240.SZ,20210629,29.17,29.29,27.69,27.97,28.98,-1.01,-3.4852,352660.56,993337.668
697,002241.SZ,20210629,43.83,44.43,42.8,42.95,44.04,-1.09,-2.475,596324.53,2588709.384
698,002242.SZ,20210629,33.29,33.3,32.23,32.27,32.86,-0.59,-1.7955,19631.38,63743.761
699,002243.SZ,20210629,9.65,9.66,9.36,9.41,9.6,-0.19,-1.9792,57748.43,54518.188
700,002244.SZ,20210629,4.22,4.26,4.21,4.22,4.23,-0.01,-0.2364,95910.35,40592.204
701,002245.SZ,20210629,19.69,20.15,19.3,19.64,19.53,0.11,0.5632,495629.64,978036.864
702,002246.SZ,20210629,7.16,7.27,7.14,7.19,7.17,0.02,0.2789,19283.03,13883.313
703,002247.SZ,20210629,2.77,2.79,2.7,2.71,2.79,-0.08,-2.8674,157619.0,43074.861
704,002248.SZ,20210629,6.47,6.57,6.35,6.41,6.5,-0.09,-1.3846,24174.0,15493.746
705,002249.SZ,20210629,5.2,5.29,5.16,5.25,5.2,0.05,0.9615,512112.94,268637.762
706,002250.SZ,20210629,28.94,29.0,28.25,28.39,28.93,-0.54,-1.8666,39194.36,111754.679
707,002251.SZ,20210629,7.39,7.46,7.36,7.37,7.38,-0.01,-0.1355,23930.66,17678.762
708,002252.SZ,20210629,7.33,7.38,7.31,7.32,7.33,-0.01,-0.1364,137180.64,100724.849
709,002253.SZ,20210629,14.45,16.06,14.44,16.06,14.6,1.46,10.0,277809.84,442266.752
710,002254.SZ,20210629,19.66,20.46,19.6,20.17,19.86,0.31,1.5609,132339.2,266331.386
711,002255.SZ,20210629,4.61,4.63,4.48,4.49,4.61,-0.12,-2.603,124369.04,56311.456
712,002256.SZ,20210629,3.2,3.24,3.1,3.1,3.26,-0.16,-4.908,762757.0,238568.45
713,002258.SZ,20210629,26.36,26.81,25.82,26.38,25.7,0.68,2.6459,184153.85,483532.651
714,002259.SZ,20210629,3.72,3.79,3.72,3.76,3.76,0.0,0.0,28072.26,10553.14
715,002261.SZ,20210629,8.88,9.49,8.7,9.49,8.63,0.86,9.9652,614808.1,572008.133
716,002262.SZ,20210629,15.44,15.55,15.18,15.18,15.44,-0.26,-1.6839,41779.18,64135.452
717,002263.SZ,20210629,2.84,2.9,2.83,2.83,2.86,-0.03,-1.049,316506.05,90505.498
718,002264.SZ,20210629,4.4,4.43,4.14,4.17,4.39,-0.22,-5.0114,107686.0,45366.466
719,002265.SZ,20210629,6.92,6.92,6.7,6.7,6.91,-0.21,-3.0391,20668.0,13976.444
720,002266.SZ,20210629,5.1,5.1,5.02,5.04,5.09,-0.05,-0.9823,97309.62,49069.4
721,002267.SZ,20210629,6.96,6.96,6.8,6.81,6.93,-0.12,-1.7316,30824.0,21044.646
722,002268.SZ,20210629,19.29,19.45,18.78,18.93,19.34,-0.41,-2.12,107047.46,203435.471
723,002269.SZ,20210629,3.86,4.11,3.68,3.91,3.9,0.01,0.2564,2046486.55,789804.618
724,002270.SZ,20210629,4.81,4.81,4.71,4.71,4.81,-0.1,-2.079,44737.53,21223.626
725,002271.SZ,20210629,55.72,56.1,54.49,54.86,55.72,-0.86,-1.5434,228129.93,1251957.215
726,002272.SZ,20210629,5.24,5.39,5.2,5.26,5.18,0.08,1.5444,104112.0,55021.244
727,002273.SZ,20210629,14.75,14.75,14.31,14.5,14.73,-0.23,-1.5614,526092.8,762544.212
728,002274.SZ,20210629,10.3,10.39,10.14,10.14,10.27,-0.13,-1.2658,402076.04,411503.768
729,002275.SZ,20210629,13.21,13.3,13.14,13.15,13.22,-0.07,-0.5295,10142.0,13375.384
730,002276.SZ,20210629,6.66,6.82,6.64,6.65,6.69,-0.04,-0.5979,126099.05,84825.027
731,002277.SZ,20210629,3.49,3.49,3.42,3.44,3.48,-0.04,-1.1494,64016.0,22040.308
732,002278.SZ,20210629,5.89,6.01,5.81,5.93,5.87,0.06,1.0221,20971.77,12398.717
733,002279.SZ,20210629,5.16,5.25,5.15,5.2,5.14,0.06,1.1673,96679.45,50123.279
734,002280.SZ,20210629,5.34,5.46,5.25,5.25,5.34,-0.09,-1.6854,484451.69,258370.113
735,002281.SZ,20210629,25.0,25.18,24.26,24.46,24.99,-0.53,-2.1208,103682.93,255410.893
736,002282.SZ,20210629,10.38,10.99,10.34,10.67,10.38,0.29,2.7938,86901.17,93159.87
737,002283.SZ,20210629,5.6,5.64,5.58,5.6,5.63,-0.03,-0.5329,52088.39,29196.79
738,002284.SZ,20210629,8.6,8.78,8.22,8.25,8.68,-0.43,-4.9539,264916.86,224701.359
739,002285.SZ,20210629,5.96,6.12,5.91,6.1,5.98,0.12,2.0067,234461.09,141409.633
740,002286.SZ,20210629,9.97,9.97,9.73,9.75,9.97,-0.22,-2.2066,77945.01,76615.218
741,002287.SZ,20210629,25.88,26.48,25.68,25.98,25.88,0.1,0.3864,24188.48,63176.138
742,002288.SZ,20210629,7.4,7.42,7.1,7.13,7.37,-0.24,-3.2564,321695.62,231838.805
743,002289.SZ,20210629,9.55,9.62,9.21,9.37,9.62,-0.25,-2.5988,43410.0,40800.827
744,002290.SZ,20210629,8.19,8.75,8.15,8.66,8.23,0.43,5.2248,78582.65,67104.879
745,002291.SZ,20210629,19.79,19.8,18.4,18.83,19.5,-0.67,-3.4359,143724.63,272371.37
746,002292.SZ,20210629,6.57,6.58,6.39,6.4,6.55,-0.15,-2.2901,125877.7,81233.666
747,002293.SZ,20210629,13.14,13.81,13.14,13.6,13.1,0.5,3.8168,70437.24,95378.526
748,002294.SZ,20210629,32.2,32.79,31.6,32.65,32.2,0.45,1.3975,35813.23,115850.016
749,002295.SZ,20210629,6.85,6.87,6.71,6.8,6.77,0.03,0.4431,19563.5,13269.65
750,002296.SZ,20210629,6.89,6.98,6.7,6.73,6.92,-0.19,-2.7457,38975.67,26589.858
751,002297.SZ,20210629,7.9,7.9,7.54,7.55,7.84,-0.29,-3.699,145487.45,111033.72
752,002298.SZ,20210629,7.28,7.35,7.15,7.17,7.29,-0.12,-1.6461,106568.01,77346.246
753,002299.SZ,20210629,24.02,24.35,23.81,24.05,24.28,-0.23,-0.9473,54879.8,131963.77
754,002300.SZ,20210629,5.75,5.75,5.65,5.65,5.73,-0.08,-1.3962,20552.19,11670.501
755,002301.SZ,20210629,10.76,10.82,10.52,10.54,10.72,-0.18,-1.6791,27114.47,28837.802
756,002302.SZ,20210629,8.06,8.06,7.93,7.93,8.06,-0.13,-1.6129,42389.6,33851.482
757,002303.SZ,20210629,3.53,3.54,3.49,3.5,3.54,-0.04,-1.1299,48783.0,17111.092
758,002304.SZ,20210629,213.84,215.9,204.18,206.5,216.0,-9.5,-4.3981,118134.32,2455751.477
759,002305.SZ,20210629,1.99,1.99,1.97,1.97,1.99,-0.02,-1.005,101276.41,20013.726
760,002306.SZ,20210629,3.17,3.23,3.1,3.21,3.17,0.04,1.2618,71861.0,22803.552
761,002307.SZ,20210629,4.61,4.62,4.55,4.56,4.62,-0.06,-1.2987,37161.8,17017.478
762,002308.SZ,20210629,4.36,4.36,4.3,4.31,4.37,-0.06,-1.373,62216.63,26881.503
763,002309.SZ,20210629,5.68,6.38,5.62,6.38,5.8,0.58,10.0,465673.54,284093.809
764,002310.SZ,20210629,3.51,3.53,3.47,3.47,3.51,-0.04,-1.1396,61985.37,21650.214
765,002311.SZ,20210629,79.3,79.41,77.0,78.65,79.35,-0.7,-0.8822,44917.32,352413.672
766,002312.SZ,20210629,8.24,8.35,8.07,8.12,8.24,-0.12,-1.4563,211629.0,173235.198
767,002313.SZ,20210629,11.81,11.85,11.53,11.59,11.8,-0.21,-1.7797,35309.0,41091.195
768,002314.SZ,20210629,3.35,3.44,3.34,3.35,3.32,0.03,0.9036,84632.4,28662.786
769,002315.SZ,20210629,18.65,18.68,18.2,18.22,18.57,-0.35,-1.8848,33197.96,61079.153
770,002316.SZ,20210629,5.44,5.65,5.26,5.31,5.54,-0.23,-4.1516,194791.0,105599.973
771,002317.SZ,20210629,8.36,8.6,8.31,8.49,8.37,0.12,1.4337,111025.05,94125.346
772,002318.SZ,20210629,12.25,12.25,11.82,11.87,12.22,-0.35,-2.8642,130748.77,156833.491
773,002319.SZ,20210629,13.39,13.39,13.01,13.12,13.01,0.11,0.8455,20995.0,27594.168
774,002320.SZ,20210629,5.83,5.97,5.78,5.91,5.83,0.08,1.3722,104316.32,61374.271
775,002321.SZ,20210629,3.03,3.08,2.96,3.05,3.09,-0.04,-1.2945,222623.74,66879.592
776,002322.SZ,20210629,11.32,11.33,11.07,11.07,11.27,-0.2,-1.7746,17686.04,19755.644
777,002323.SZ,20210629,3.37,3.37,3.37,3.37,3.21,0.16,4.9844,15926.03,5367.072
778,002324.SZ,20210629,12.21,12.24,12.0,12.06,12.24,-0.18,-1.4706,99834.51,120774.283
779,002325.SZ,20210629,2.56,2.56,2.5,2.52,2.58,-0.06,-2.3256,103798.8,26225.917
780,002326.SZ,20210629,18.55,18.85,17.6,18.17,18.5,-0.33,-1.7838,687655.64,1252889.267
781,002327.SZ,20210629,7.63,7.82,7.56,7.71,7.64,0.07,0.9162,29449.57,22653.979
782,002328.SZ,20210629,4.83,4.83,4.7,4.73,4.82,-0.09,-1.8672,70595.5,33524.315
783,002329.SZ,20210629,5.2,5.22,5.05,5.06,5.19,-0.13,-2.5048,167424.0,85699.804
784,002330.SZ,20210629,5.76,5.83,5.6,5.6,5.85,-0.25,-4.2735,56570.0,32183.845
785,002331.SZ,20210629,13.01,13.49,12.18,12.32,12.75,-0.43,-3.3725,121883.32,156435.381
786,002332.SZ,20210629,12.5,12.66,12.45,12.46,12.6,-0.14,-1.1111,41485.2,51991.917
787,002333.SZ,20210629,5.49,5.5,5.42,5.46,5.5,-0.04,-0.7273,13017.0,7106.74
788,002334.SZ,20210629,5.7,5.76,5.56,5.66,5.73,-0.07,-1.2216,278401.02,157430.381
789,002335.SZ,20210629,22.75,22.75,22.5,22.75,20.68,2.07,10.0097,157947.04,359309.802
790,002336.SZ,20210629,4.78,4.78,4.52,4.58,4.71,-0.13,-2.7601,11989.0,5540.748
791,002337.SZ,20210629,3.06,3.06,3.01,3.04,3.05,-0.01,-0.3279,20479.0,6200.364
792,002338.SZ,20210629,20.37,20.37,19.1,19.28,20.43,-1.15,-5.629,67205.02,131953.583
793,002339.SZ,20210629,6.12,6.12,5.99,6.0,6.13,-0.13,-2.1207,44428.5,26855.073
794,002340.SZ,20210629,9.57,9.64,9.31,9.32,9.55,-0.23,-2.4084,1733881.15,1630544.643
795,002341.SZ,20210629,5.23,5.25,4.97,5.03,5.16,-0.13,-2.5194,623128.86,317583.749
796,002342.SZ,20210629,4.68,4.75,4.52,4.56,4.7,-0.14,-2.9787,362444.0,167909.624
797,002343.SZ,20210629,5.03,5.08,4.89,5.08,5.04,0.04,0.7937,80149.19,39945.411
798,002344.SZ,20210629,4.11,4.13,4.07,4.09,4.1,-0.01,-0.2439,34212.6,14008.668
799,002345.SZ,20210629,5.25,5.4,5.21,5.29,5.25,0.04,0.7619,208377.67,110476.094
800,002346.SZ,20210629,17.73,18.49,17.35,17.4,18.11,-0.71,-3.9205,162480.02,287129.242
801,002347.SZ,20210629,4.36,4.38,4.25,4.26,4.37,-0.11,-2.5172,37016.0,15892.344
802,002348.SZ,20210629,2.49,2.5,2.42,2.45,2.48,-0.03,-1.2097,222279.0,54681.317
803,002349.SZ,20210629,4.69,4.98,4.63,4.84,4.68,0.16,3.4188,173672.84,84094.2
804,002350.SZ,20210629,5.13,5.39,5.11,5.25,5.15,0.1,1.9417,74582.58,39027.119
805,002351.SZ,20210629,13.95,14.0,13.62,13.67,13.95,-0.28,-2.0072,60413.12,82876.937
806,002352.SZ,20210629,68.6,68.75,67.44,67.44,69.05,-1.61,-2.3316,176302.59,1197622.052
807,002353.SZ,20210629,44.0,45.14,43.45,43.7,43.99,-0.29,-0.6592,65211.46,287961.506
808,002354.SZ,20210629,3.54,3.58,3.5,3.53,3.52,0.01,0.2841,66305.4,23386.553
809,002355.SZ,20210629,6.12,6.23,6.04,6.08,6.19,-0.11,-1.7771,85400.0,52274.773
810,002356.SZ,20210629,2.94,3.22,2.92,3.22,3.07,0.15,4.886,178598.35,55137.938
811,002357.SZ,20210629,5.08,5.13,5.06,5.07,5.12,-0.05,-0.9766,19105.27,9705.8
812,002358.SZ,20210629,2.8,2.81,2.73,2.79,2.8,-0.01,-0.3571,125972.02,34929.574
813,002359.SZ,20210629,0.32,0.32,0.32,0.32,0.35,-0.03,-8.5714,53781.0,1720.992
814,002360.SZ,20210629,7.77,7.82,7.62,7.66,7.77,-0.11,-1.4157,34753.75,26820.809
815,002361.SZ,20210629,4.94,4.94,4.78,4.79,4.92,-0.13,-2.6423,81439.02,39506.293
816,002362.SZ,20210629,20.38,20.73,19.98,20.05,20.29,-0.24,-1.1828,44452.6,90412.63
817,002363.SZ,20210629,4.88,4.89,4.81,4.82,4.89,-0.07,-1.4315,23883.1,11556.996
818,002364.SZ,20210629,8.53,8.53,8.18,8.23,8.53,-0.3,-3.517,86377.64,71924.423
819,002365.SZ,20210629,9.78,10.03,9.73,9.98,9.81,0.17,1.7329,62388.94,62004.289
820,002366.SZ,20210629,3.66,3.68,3.59,3.59,3.66,-0.07,-1.9126,108365.94,39112.783
821,002367.SZ,20210629,8.86,8.92,8.81,8.9,8.87,0.03,0.3382,30370.05,26984.566
822,002368.SZ,20210629,20.32,20.55,19.8,19.86,20.27,-0.41,-2.0227,89826.66,180424.177
823,002369.SZ,20210629,5.63,5.64,5.49,5.5,5.62,-0.12,-2.1352,77864.17,43151.434
824,002370.SZ,20210629,4.79,4.98,4.68,4.93,4.76,0.17,3.5714,224907.13,108986.541
825,002371.SZ,20210629,269.35,275.48,262.58,273.88,269.35,4.53,1.6818,60088.36,1622670.85
826,002372.SZ,20210629,21.1,21.14,20.69,20.77,21.14,-0.37,-1.7502,50372.92,105131.069
827,002373.SZ,20210629,17.05,17.06,16.42,16.68,17.08,-0.4,-2.3419,246611.43,410879.993
828,002374.SZ,20210629,2.44,2.66,2.44,2.54,2.45,0.09,3.6735,265213.61,67617.699
829,002375.SZ,20210629,7.7,7.77,7.4,7.48,7.67,-0.19,-2.4772,132534.65,99746.329
830,002376.SZ,20210629,9.23,9.26,9.1,9.13,9.23,-0.1,-1.0834,33891.86,31085.896
831,002377.SZ,20210629,3.4,3.45,3.39,3.4,3.41,-0.01,-0.2933,33969.0,11585.917
832,002378.SZ,20210629,9.43,9.51,9.15,9.23,9.35,-0.12,-1.2834,218658.88,204586.587
833,002379.SZ,20210629,3.34,3.4,3.32,3.35,3.34,0.01,0.2994,163350.83,54868.957
834,002380.SZ,20210629,13.4,13.45,13.18,13.19,13.4,-0.21,-1.5672,10390.0,13793.352
835,002381.SZ,20210629,8.31,8.31,8.24,8.25,8.3,-0.05,-0.6024,16603.0,13700.446
836,002382.SZ,20210629,21.2,21.31,20.95,21.15,21.23,-0.08,-0.3768,190904.99,403757.859
837,002383.SZ,20210629,7.81,7.95,7.7,7.71,7.82,-0.11,-1.4066,90589.06,70558.69
838,002384.SZ,20210629,21.68,21.68,21.06,21.15,21.68,-0.53,-2.4446,461861.97,983254.649
839,002385.SZ,20210629,7.13,7.13,6.88,6.89,7.12,-0.23,-3.2303,911287.01,632803.64
840,002386.SZ,20210629,10.59,10.68,9.92,9.96,10.5,-0.54,-5.1429,634923.14,647656.71
841,002387.SZ,20210629,10.44,10.52,10.32,10.41,10.47,-0.06,-0.5731,88791.14,92283.331
842,002388.SZ,20210629,5.51,5.63,5.36,5.49,5.51,-0.02,-0.363,79942.0,43865.404
843,002389.SZ,20210629,22.0,22.3,21.2,21.4,22.17,-0.77,-3.4732,157882.35,341886.838
844,002390.SZ,20210629,11.38,11.47,10.95,11.05,11.28,-0.23,-2.039,168279.57,187289.929
845,002391.SZ,20210629,7.01,7.05,6.96,6.97,7.02,-0.05,-0.7123,25314.5,17723.102
846,002392.SZ,20210629,4.38,4.38,4.27,4.32,4.37,-0.05,-1.1442,85652.51,37037.443
847,002393.SZ,20210629,18.59,18.62,18.43,18.53,18.59,-0.06,-0.3228,5764.23,10687.887
848,002394.SZ,20210629,8.25,8.25,8.13,8.16,8.22,-0.06,-0.7299,8789.01,7191.452
849,002395.SZ,20210629,11.9,11.92,11.78,11.9,11.84,0.06,0.5068,9174.8,10849.359
850,002396.SZ,20210629,21.2,21.32,20.8,20.81,21.25,-0.44,-2.0706,71772.76,150849.854
851,002397.SZ,20210629,4.0,4.03,3.94,3.98,3.98,0.0,0.0,84671.24,33806.172
852,002398.SZ,20210629,7.1,7.11,7.04,7.07,7.08,-0.01,-0.1412,26273.91,18587.397
853,002399.SZ,20210629,16.02,16.05,15.85,15.87,16.03,-0.16,-0.9981,17787.91,28367.671
854,002400.SZ,20210629,5.31,5.34,5.12,5.19,5.34,-0.15,-2.809,601787.37,314744.196
855,002401.SZ,20210629,11.88,12.02,11.72,11.74,11.88,-0.14,-1.1785,19459.0,23137.426
856,002402.SZ,20210629,23.67,23.75,23.22,23.39,23.69,-0.3,-1.2664,158425.03,371729.823
857,002403.SZ,20210629,7.17,7.2,7.1,7.1,7.17,-0.07,-0.9763,7456.85,5315.174
858,002404.SZ,20210629,6.59,6.64,6.41,6.43,6.63,-0.2,-3.0166,87519.0,57035.945
859,002405.SZ,20210629,15.08,15.08,14.44,14.47,15.15,-0.68,-4.4884,1290284.72,1894096.039
860,002406.SZ,20210629,6.39,6.64,6.37,6.5,6.39,0.11,1.7214,152014.97,99423.132
861,002407.SZ,20210629,33.77,36.17,32.73,34.88,33.49,1.39,4.1505,938955.89,3217194.299
862,002408.SZ,20210629,12.13,12.42,12.08,12.16,12.25,-0.09,-0.7347,434304.75,531198.4
863,002409.SZ,20210629,79.0,79.1,76.0,77.93,79.3,-1.37,-1.7276,74271.47,575465.837
864,002410.SZ,20210629,68.12,68.85,67.3,68.46,67.68,0.78,1.1525,67446.46,458959.808
865,002411.SZ,20210629,5.26,5.28,5.05,5.28,5.25,0.03,0.5714,455348.26,234915.415
866,002412.SZ,20210629,5.98,6.0,5.86,5.88,5.99,-0.11,-1.8364,27120.7,16063.259
867,002413.SZ,20210629,6.77,6.82,6.59,6.61,6.79,-0.18,-2.651,246689.65,164864.512
868,002414.SZ,20210629,28.38,28.38,27.27,27.48,28.42,-0.94,-3.3075,156045.52,432367.387
869,002415.SZ,20210629,63.12,63.75,62.36,62.47,63.14,-0.67,-1.0611,390737.33,2451687.617
870,002416.SZ,20210629,9.9,10.33,9.65,10.13,9.79,0.34,3.4729,422112.92,425700.029
871,002417.SZ,20210629,6.54,6.55,6.37,6.39,6.49,-0.1,-1.5408,41816.69,26982.338
872,002418.SZ,20210629,3.1,3.31,3.06,3.31,3.01,0.3,9.9668,1791534.31,583923.919
873,002419.SZ,20210629,6.66,6.67,6.56,6.61,6.65,-0.04,-0.6015,55059.88,36329.098
874,002420.SZ,20210629,4.6,4.61,4.51,4.55,4.61,-0.06,-1.3015,27981.0,12750.648
