,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
604,600400.SH,20210128,2.94,3.01,2.9,2.97,2.95,0.02,0.678,70136.12,20843.194
605,600415.SH,20210128,5.01,5.12,4.96,4.97,5.06,-0.09,-1.7787,380082.69,191174.567
606,600418.SH,20210128,9.51,9.65,9.25,9.29,9.67,-0.38,-3.9297,523464.34,492218.822
607,600419.SH,20210128,15.4,15.44,14.5,14.7,15.54,-0.84,-5.4054,86649.1,130092.898
608,600422.SH,20210128,8.53,8.75,8.47,8.53,8.62,-0.09,-1.0441,96418.8,82742.275
609,600428.SH,20210128,5.35,5.38,5.09,5.09,5.65,-0.56,-9.9115,653387.67,337032.249
610,600448.SH,20210128,3.14,3.21,3.13,3.17,3.16,0.01,0.3165,63368.4,20127.564
611,600456.SH,20210128,48.83,51.35,48.17,48.94,48.73,0.21,0.4309,122275.34,606982.769
612,600466.SH,20210128,4.27,4.27,4.23,4.26,4.28,-0.02,-0.4673,128260.07,54460.914
613,600468.SH,20210128,3.95,4.12,3.91,4.03,4.01,0.02,0.4988,119334.21,48270.113
614,600486.SH,20210128,150.3,155.31,148.5,149.08,153.32,-4.24,-2.7655,22697.28,342292.783
615,600488.SH,20210128,4.93,4.95,4.92,4.95,4.93,0.02,0.4057,39221.0,19362.422
616,600498.SH,20210128,21.03,21.25,20.91,20.99,21.14,-0.15,-0.7096,84442.53,177542.242
617,600500.SH,20210128,4.85,4.85,4.77,4.82,4.86,-0.04,-0.823,118570.62,57036.782
618,600501.SH,20210128,9.61,9.81,9.51,9.54,9.75,-0.21,-2.1538,51075.01,49153.409
619,600506.SH,20210128,7.62,7.78,7.6,7.67,7.71,-0.04,-0.5188,23116.49,17840.824
620,600508.SH,20210128,8.9,8.91,8.69,8.73,8.98,-0.25,-2.784,63105.0,55353.674
621,600509.SH,20210128,5.15,5.34,5.11,5.21,5.25,-0.04,-0.7619,285990.69,149653.409
622,600518.SH,20210128,2.37,2.37,2.31,2.32,2.37,-0.05,-2.1097,197652.79,46009.937
623,688005.SH,20210128,69.83,70.65,66.82,67.0,72.3,-5.3,-7.3306,57976.39,397500.524
624,688526.SH,20210128,40.24,41.67,39.7,40.2,41.34,-1.14,-2.7576,19832.17,79890.219
625,002993.SZ,20210128,55.5,57.35,53.0,53.36,57.54,-4.18,-7.2645,37873.51,208015.717
626,300843.SZ,20210128,27.0,28.58,26.8,27.99,27.24,0.75,2.7533,31337.7,87819.584
627,002987.SZ,20210128,45.6,46.46,45.0,45.48,45.99,-0.51,-1.1089,11203.09,51328.021
628,600406.SH,20210128,30.67,30.85,29.19,29.42,31.41,-1.99,-6.3356,287713.07,859643.976
629,600469.SH,20210128,5.07,5.08,4.91,4.92,5.1,-0.18,-3.5294,129076.74,64234.514
630,600021.SH,20210128,6.9,6.9,6.78,6.82,6.9,-0.08,-1.1594,50902.0,34638.506
631,688001.SH,20210128,37.05,37.58,36.76,36.88,37.05,-0.17,-0.4588,6291.94,23284.962
632,688321.SH,20210128,38.19,38.91,38.01,38.33,38.18,0.15,0.3929,29958.87,115371.586
633,688278.SH,20210128,31.55,32.29,30.97,31.13,31.55,-0.42,-1.3312,5752.16,18216.137
634,688027.SH,20210128,225.0,228.9,223.2,224.0,226.7,-2.7,-1.191,3630.54,81808.69
635,688088.SH,20210128,59.43,60.45,58.28,58.71,60.46,-1.75,-2.8945,14764.39,87373.325
636,688007.SH,20210128,19.27,20.4,19.11,19.65,19.27,0.38,1.972,19642.93,39161.3
637,688010.SH,20210128,25.76,26.22,25.41,25.71,25.76,-0.05,-0.1941,5220.21,13541.443
638,688288.SH,20210128,33.3,35.1,33.3,33.48,33.66,-0.18,-0.5348,6517.88,22382.246
639,600184.SH,20210128,11.42,11.78,11.19,11.23,11.57,-0.34,-2.9386,120982.1,139102.032
640,688012.SH,20210128,162.0,168.26,157.5,158.01,165.51,-7.5,-4.5314,42173.06,686015.735
641,688108.SH,20210128,11.53,11.92,11.43,11.75,11.63,0.12,1.0318,23067.54,27171.752
642,688019.SH,20210128,351.12,358.73,320.0,323.7,360.19,-36.49,-10.1308,14386.83,486073.33
643,688011.SH,20210128,45.05,46.23,44.87,45.05,46.0,-0.95,-2.0652,6466.98,29315.908
644,688039.SH,20210128,63.5,65.0,63.5,63.98,64.4,-0.42,-0.6522,3185.74,20453.131
645,688568.SH,20210128,52.28,55.32,52.24,52.78,52.75,0.03,0.0569,14055.2,75579.23
646,688015.SH,20210128,39.28,41.23,39.06,39.89,39.34,0.55,1.3981,9780.07,39253.774
647,688036.SH,20210128,186.81,195.58,183.0,185.2,190.0,-4.8,-2.5263,26012.65,491966.66
648,600477.SH,20210128,3.7,3.82,3.69,3.72,3.66,0.06,1.6393,172629.04,64789.078
649,688008.SH,20210128,87.0,89.69,86.01,87.18,88.23,-1.05,-1.1901,52726.16,465117.708
650,688158.SH,20210128,38.64,40.8,38.05,39.69,38.66,1.03,2.6643,16534.8,65925.077
651,688123.SH,20210128,49.7,51.57,49.4,50.06,49.83,0.23,0.4616,10540.67,53151.893
652,688139.SH,20210128,76.79,82.58,76.79,77.27,77.14,0.13,0.1685,40000.38,317526.491
653,688003.SH,20210128,30.0,30.49,29.7,30.13,30.16,-0.03,-0.0995,11497.06,34532.1
654,688368.SH,20210128,188.0,188.0,172.0,172.5,187.12,-14.62,-7.8132,2985.34,53805.498
655,688098.SH,20210128,14.41,14.89,14.28,14.43,14.38,0.05,0.3477,10300.43,15053.891
656,600900.SH,20210128,19.55,20.26,19.36,20.0,19.16,0.84,4.3841,1090972.82,2164578.64
657,688513.SH,20210128,47.0,47.6,46.01,46.45,47.41,-0.96,-2.0249,3500.9,16344.663
658,688086.SH,20210128,37.79,38.88,37.52,38.35,38.09,0.26,0.6826,5981.12,22938.076
659,688018.SH,20210128,139.04,143.0,138.09,138.4,138.96,-0.56,-0.403,7451.2,104842.808
660,688078.SH,20210128,22.97,23.54,22.66,22.97,22.99,-0.02,-0.087,4150.4,9651.372
661,688168.SH,20210128,50.44,51.93,50.0,50.21,50.44,-0.23,-0.456,3208.81,16319.426
662,688333.SH,20210128,151.11,159.69,150.0,155.35,152.98,2.37,1.5492,9854.44,154578.147
663,688068.SH,20210128,41.0,41.24,40.13,40.3,41.27,-0.97,-2.3504,7825.3,31819.189
664,688022.SH,20210128,28.67,29.53,28.38,28.69,28.63,0.06,0.2096,6685.38,19376.863
665,688100.SH,20210128,21.8,22.12,21.15,21.24,21.85,-0.61,-2.7918,8100.04,17604.537
666,002986.SZ,20210128,31.77,32.66,31.58,31.81,32.09,-0.28,-0.8725,3529.0,11294.292
667,300846.SZ,20210128,31.0,31.6,26.7,26.9,27.72,-0.82,-2.9582,202276.13,598143.479
668,601198.SH,20210128,11.22,11.47,11.19,11.34,11.28,0.06,0.5319,133909.56,151991.519
669,601288.SH,20210128,3.14,3.15,3.13,3.14,3.15,-0.01,-0.3175,1376007.22,431267.936
670,601838.SH,20210128,10.26,10.35,9.98,10.06,10.39,-0.33,-3.1761,330777.26,335522.633
671,601997.SH,20210128,7.76,7.76,7.65,7.69,7.79,-0.1,-1.2837,233143.89,179653.342
672,601229.SH,20210128,8.04,8.12,7.95,8.1,8.07,0.03,0.3717,322514.72,259200.192
673,002256.SZ,20210128,1.19,1.3,1.19,1.3,1.24,0.06,4.8387,388989.6,49454.712
674,002255.SZ,20210128,4.18,4.26,4.15,4.2,4.21,-0.01,-0.2375,62950.0,26535.888
675,002262.SZ,20210128,15.58,15.58,14.06,14.1,15.62,-1.52,-9.7311,318250.97,461121.208
676,002259.SZ,20210128,3.41,3.48,3.36,3.4,3.38,0.02,0.5917,31998.0,10941.464
677,002258.SZ,20210128,23.8,25.67,23.6,24.08,23.83,0.25,1.0491,206758.29,509959.099
678,002264.SZ,20210128,4.33,4.42,4.3,4.38,4.36,0.02,0.4587,43756.0,19140.733
679,002419.SZ,20210128,7.19,7.35,7.14,7.28,7.19,0.09,1.2517,55209.31,40210.186
680,601162.SH,20210128,5.37,5.45,5.35,5.39,5.41,-0.02,-0.3697,537671.58,290236.11
681,002267.SZ,20210128,5.89,5.89,5.8,5.81,5.9,-0.09,-1.5254,19058.01,11108.627
682,601668.SH,20210128,4.88,4.88,4.83,4.83,4.89,-0.06,-1.227,1614052.65,782063.725
683,002271.SZ,20210128,48.52,49.25,47.28,47.7,49.19,-1.49,-3.0291,210689.26,1011983.402
684,002268.SZ,20210128,18.06,18.85,17.6,17.63,18.27,-0.64,-3.503,136383.35,248542.991
685,002270.SZ,20210128,4.87,4.94,4.78,4.78,4.9,-0.12,-2.449,41715.0,20269.061
686,002446.SZ,20210128,5.85,5.94,5.82,5.88,5.93,-0.05,-0.8432,86177.52,50767.849
687,002269.SZ,20210128,1.2,1.34,1.19,1.34,1.22,0.12,9.8361,595171.06,77278.249
688,002272.SZ,20210128,4.61,4.77,4.56,4.72,4.73,-0.01,-0.2114,64603.0,30459.714
689,002275.SZ,20210128,14.01,14.17,13.63,13.72,14.16,-0.44,-3.1073,26155.3,36238.755
690,002266.SZ,20210128,4.85,5.12,4.78,4.89,4.8,0.09,1.875,522950.33,258804.391
691,603323.SH,20210128,4.71,4.73,4.67,4.67,4.75,-0.08,-1.6842,178157.59,83656.146
692,002273.SZ,20210128,10.94,11.0,10.84,10.92,11.02,-0.1,-0.9074,125070.55,136409.886
693,002396.SZ,20210128,22.25,22.4,21.85,21.87,22.48,-0.61,-2.7135,75104.7,165902.158
694,002490.SZ,20210128,3.01,3.04,3.0,3.03,3.03,0.0,0.0,15976.73,4830.27
695,601107.SH,20210128,2.99,3.0,2.98,3.0,3.0,0.0,0.0,15816.0,4727.034
696,601788.SH,20210128,16.36,16.93,16.26,16.74,16.66,0.08,0.4802,330568.12,551302.9
697,601766.SH,20210128,6.64,6.65,6.45,6.49,6.76,-0.27,-3.9941,2026279.54,1326607.56
698,002307.SZ,20210128,4.67,4.73,4.66,4.66,4.72,-0.06,-1.2712,48089.8,22502.182
699,300859.SZ,20210128,17.12,17.9,16.95,17.0,17.5,-0.5,-2.8571,50237.0,87328.526
700,603199.SH,20210128,18.88,19.4,18.88,19.0,18.88,0.12,0.6356,8704.0,16648.031
701,601010.SH,20210128,2.82,2.85,2.82,2.83,2.84,-0.01,-0.3521,32585.0,9239.746
702,601128.SH,20210128,6.95,7.03,6.92,7.01,7.02,-0.01,-0.1425,235411.01,164480.909
703,300040.SZ,20210128,6.52,6.84,6.47,6.58,6.61,-0.03,-0.4539,49185.0,32848.23
704,002276.SZ,20210128,6.75,6.83,6.64,6.65,6.8,-0.15,-2.2059,75228.38,50539.132
705,600908.SH,20210128,6.3,6.55,6.3,6.44,6.43,0.01,0.1555,893546.96,572402.615
706,002284.SZ,20210128,5.46,5.61,5.4,5.41,5.49,-0.08,-1.4572,67069.49,36809.218
707,002282.SZ,20210128,10.1,10.59,9.98,10.43,10.03,0.4,3.988,28515.68,29579.96
708,002362.SZ,20210128,23.5,23.5,21.82,21.9,24.16,-2.26,-9.3543,128533.36,289065.358
709,002283.SZ,20210128,5.7,5.79,5.59,5.62,5.77,-0.15,-2.5997,134637.1,76565.496
710,002807.SZ,20210128,4.09,4.11,4.08,4.1,4.12,-0.02,-0.4854,121130.53,49563.521
711,002438.SZ,20210128,12.3,12.74,12.14,12.23,12.65,-0.42,-3.3202,52868.98,65219.978
712,300002.SZ,20210128,4.46,4.71,4.45,4.55,4.49,0.06,1.3363,619899.47,284029.554
713,600959.SH,20210128,3.13,3.21,3.11,3.16,3.14,0.02,0.6369,173412.46,54937.242
714,002776.SZ,20210128,4.71,5.01,4.67,4.73,4.78,-0.05,-1.046,145856.8,70287.565
715,002771.SZ,20210128,10.79,11.1,10.79,10.88,10.93,-0.05,-0.4575,12825.5,14072.664
716,300448.SZ,20210128,6.7,6.93,6.57,6.6,6.76,-0.16,-2.3669,91657.28,61410.843
717,603730.SH,20210128,26.51,27.38,26.25,26.41,27.61,-1.2,-4.3463,12833.05,34406.691
718,603101.SH,20210128,4.21,4.35,4.17,4.27,4.23,0.04,0.9456,26208.36,11233.46
719,002818.SZ,20210128,13.62,13.8,13.48,13.55,13.72,-0.17,-1.2391,14238.1,19390.873
720,002767.SZ,20210128,9.93,10.21,9.9,9.96,10.07,-0.11,-1.0924,4526.5,4552.171
721,603883.SH,20210128,75.32,76.4,73.62,73.88,75.59,-1.71,-2.2622,17376.91,129706.212
722,603528.SH,20210128,7.85,7.94,7.52,7.56,7.86,-0.3,-3.8168,41340.45,31788.12
723,603885.SH,20210128,10.6,10.83,10.38,10.4,10.78,-0.38,-3.525,85274.06,90173.243
724,002735.SZ,20210128,38.48,39.0,37.0,37.7,37.45,0.25,0.6676,23714.0,90233.961
725,603909.SH,20210128,15.75,16.25,15.75,16.13,15.95,0.18,1.1285,11907.0,19181.579
726,603567.SH,20210128,10.7,10.85,10.6,10.68,10.78,-0.1,-0.9276,10803.64,11577.973
727,002780.SZ,20210128,18.19,18.8,18.07,18.18,18.38,-0.2,-1.0881,12191.65,22458.92
728,603017.SH,20210128,9.15,9.32,9.02,9.13,9.15,-0.02,-0.2186,11403.0,10492.643
729,300445.SZ,20210128,12.0,12.11,11.81,11.92,12.01,-0.09,-0.7494,5585.46,6674.201
730,002741.SZ,20210128,13.15,13.25,13.06,13.06,13.26,-0.2,-1.5083,24169.66,31738.474
731,603798.SH,20210128,9.27,9.33,9.13,9.17,9.34,-0.17,-1.8201,16000.85,14770.566
732,300374.SZ,20210128,12.55,12.8,12.26,12.3,12.76,-0.46,-3.605,34181.29,42715.25
733,300407.SZ,20210128,6.78,6.88,6.66,6.75,6.78,-0.03,-0.4425,25926.95,17520.363
734,300440.SZ,20210128,7.16,7.21,7.04,7.16,7.18,-0.02,-0.2786,26106.32,18605.355
735,300418.SZ,20210128,24.75,25.36,24.05,24.17,24.78,-0.61,-2.4617,632030.5,1563797.593
736,603901.SH,20210128,8.75,9.08,8.63,8.84,8.9,-0.06,-0.6742,41920.24,37446.59
737,300552.SZ,20210128,44.25,44.93,43.03,43.3,45.02,-1.72,-3.8205,38086.39,166548.805
738,300429.SZ,20210128,11.84,12.46,11.84,11.97,11.83,0.14,1.1834,107153.34,129684.698
739,300529.SZ,20210128,80.72,81.52,77.86,77.92,81.6,-3.68,-4.5098,51001.29,406089.391
740,603998.SH,20210128,5.15,5.2,5.12,5.12,5.18,-0.06,-1.1583,10663.42,5490.097
741,002729.SZ,20210128,45.36,45.88,44.1,45.1,46.0,-0.9,-1.9565,2463.0,11109.365
742,002733.SZ,20210128,20.18,20.42,19.26,19.36,20.52,-1.16,-5.653,113488.35,225072.314
743,603918.SH,20210128,9.3,9.43,9.17,9.24,9.31,-0.07,-0.7519,11396.7,10610.42
744,002747.SZ,20210128,36.41,36.41,34.8,35.38,36.29,-0.91,-2.5076,87641.25,312904.613
745,603703.SH,20210128,12.24,12.3,12.07,12.09,12.23,-0.14,-1.1447,18053.0,21986.315
746,603608.SH,20210128,5.89,6.08,5.87,5.98,5.99,-0.01,-0.1669,23107.2,13875.079
747,603031.SH,20210128,22.08,22.18,21.68,22.0,21.82,0.18,0.8249,1856.4,4056.259
748,603520.SH,20210128,63.32,64.5,61.48,63.0,64.4,-1.4,-2.1739,26737.0,167384.624
749,603999.SH,20210128,4.99,5.27,4.92,5.1,5.04,0.06,1.1905,43306.42,22243.618
750,603779.SH,20210128,5.66,5.8,5.66,5.73,5.78,-0.05,-0.8651,4982.25,2858.536
751,002755.SZ,20210128,13.02,13.31,12.88,13.22,13.2,0.02,0.1515,14613.7,19211.13
752,300466.SZ,20210128,5.2,5.32,5.12,5.15,5.26,-0.11,-2.0913,52898.6,27530.739
753,601882.SH,20210128,11.09,11.45,10.75,11.17,11.09,0.08,0.7214,59892.0,66745.502
754,601512.SH,20210128,9.11,9.18,9.07,9.11,9.13,-0.02,-0.2191,8927.25,8145.279
755,603996.SH,20210128,1.82,1.89,1.74,1.74,1.8,-0.06,-3.3333,33547.54,5999.888
756,002749.SZ,20210128,10.27,10.31,10.08,10.13,10.26,-0.13,-1.2671,8654.07,8816.086
757,601069.SH,20210128,12.86,13.19,12.81,12.9,12.89,0.01,0.0776,39207.89,51041.193
758,300807.SZ,20210128,26.54,29.25,26.54,28.04,29.34,-1.3,-4.4308,25078.49,71013.8
759,601200.SH,20210128,10.91,11.03,10.88,11.03,11.02,0.01,0.0907,67842.68,74357.615
760,300773.SZ,20210128,29.23,29.67,29.11,29.19,29.53,-0.34,-1.1514,57515.0,168569.165
761,300737.SZ,20210128,25.26,25.92,24.25,24.37,25.72,-1.35,-5.2488,101003.75,252766.471
762,603733.SH,20210128,27.29,27.7,26.2,26.24,27.82,-1.58,-5.6794,135629.75,363693.5
763,601990.SH,20210128,10.68,10.85,10.62,10.77,10.76,0.01,0.0929,215944.22,231999.838
764,603897.SH,20210128,16.11,16.32,16.05,16.06,16.22,-0.16,-0.9864,5741.0,9289.54
765,300725.SZ,20210128,169.0,175.46,166.0,166.43,171.36,-4.93,-2.877,24417.47,417835.383
766,603596.SH,20210128,34.83,35.8,33.8,33.9,35.61,-1.71,-4.802,19615.78,68277.607
767,002978.SZ,20210128,44.71,44.85,43.01,43.4,45.24,-1.84,-4.0672,22157.8,96936.512
768,603666.SH,20210128,85.99,87.01,83.1,83.5,86.09,-2.59,-3.0085,7915.89,67081.807
769,603890.SH,20210128,12.8,13.38,12.69,12.75,12.99,-0.24,-1.8476,75965.63,98884.541
770,300848.SZ,20210128,49.14,50.98,48.71,48.9,49.83,-0.93,-1.8663,9503.0,47280.091
771,300786.SZ,20210128,20.65,21.3,20.51,20.9,20.95,-0.05,-0.2387,6838.0,14365.798
772,300781.SZ,20210128,32.48,32.86,30.43,30.87,33.0,-2.13,-6.4545,76336.74,240618.373
773,300810.SZ,20210128,34.3,34.78,33.28,33.32,34.12,-0.8,-2.3447,5037.0,17087.829
774,300783.SZ,20210128,45.55,48.89,45.51,46.67,46.42,0.25,0.5386,48856.34,233081.268
775,300785.SZ,20210128,92.28,96.66,91.39,94.0,93.21,0.79,0.8475,7304.94,69172.455
776,603477.SH,20210128,10.4,10.98,10.4,10.84,10.59,0.25,2.3607,33989.0,36622.999
777,300724.SZ,20210128,133.3,134.87,129.8,132.2,138.7,-6.5,-4.6864,38162.4,505866.126
778,300745.SZ,20210128,16.89,17.56,16.8,17.02,17.19,-0.17,-0.9889,9761.15,16818.361
779,300740.SZ,20210128,21.01,21.78,20.48,20.48,21.1,-0.62,-2.9384,101302.7,213475.696
780,300936.SZ,20210128,53.18,59.98,52.5,56.02,55.3,0.72,1.302,60638.05,339724.565
781,300935.SZ,20210128,126.0,130.99,115.8,117.16,128.49,-11.33,-8.8178,30020.79,369429.69
782,603105.SH,20210128,8.08,8.28,8.0,8.16,8.17,-0.01,-0.1224,52606.0,42934.678
783,300624.SZ,20210128,55.3,59.0,54.67,54.98,55.35,-0.37,-0.6685,35198.4,200272.56
784,002981.SZ,20210128,24.35,25.29,24.27,24.35,24.68,-0.33,-1.3371,5967.0,14799.861
785,603879.SH,20210128,7.18,7.49,7.15,7.27,7.35,-0.08,-1.0884,73285.91,53393.02
786,688111.SH,20210128,428.0,435.0,406.0,412.0,433.99,-21.99,-5.0669,27135.8,1132413.799
787,002931.SZ,20210128,15.29,15.58,15.11,15.19,15.28,-0.09,-0.589,13499.0,20682.022
788,605266.SH,20210128,116.0,120.95,114.41,116.13,117.98,-1.85,-1.5681,12259.4,144204.061
789,300788.SZ,20210128,38.2,39.06,37.2,37.5,38.68,-1.18,-3.0507,11835.75,45128.795
790,300749.SZ,20210128,7.93,8.31,7.91,8.06,8.0,0.06,0.75,16832.4,13686.39
791,603516.SH,20210128,28.52,29.02,27.83,27.88,29.01,-1.13,-3.8952,8497.37,24060.539
792,300593.SZ,20210128,36.0,36.44,33.22,33.39,37.59,-4.2,-11.1732,132352.65,457173.15
793,300577.SZ,20210128,22.55,22.92,21.91,22.13,22.76,-0.63,-2.768,6170.43,13812.156
794,603920.SH,20210128,23.65,23.66,23.03,23.07,23.83,-0.76,-3.1893,20477.0,47626.156
795,002774.SZ,20210128,5.69,5.78,5.61,5.62,5.73,-0.11,-1.9197,5159.0,2934.142
796,300867.SZ,20210128,30.01,30.71,29.28,29.35,30.38,-1.03,-3.3904,22650.77,67885.389
797,603385.SH,20210128,10.71,11.31,10.71,11.07,10.88,0.19,1.7463,49238.6,54769.38
798,603178.SH,20210128,10.2,10.64,9.45,9.48,9.67,-0.19,-1.9648,161413.98,165193.203
799,603133.SH,20210128,11.11,11.29,10.91,10.98,11.12,-0.14,-1.259,26259.49,29183.182
800,603078.SH,20210128,30.83,31.44,30.39,30.4,31.22,-0.82,-2.6265,11009.88,34019.09
801,002875.SZ,20210128,8.12,8.34,8.07,8.15,8.14,0.01,0.1229,4706.37,3859.397
802,000576.SZ,20210128,10.14,10.65,10.11,10.25,9.98,0.27,2.7054,129592.25,134073.052
803,000581.SZ,20210128,22.25,22.42,22.0,22.15,22.47,-0.32,-1.4241,69552.76,154175.583
804,000582.SZ,20210128,9.26,9.26,8.97,9.05,9.3,-0.25,-2.6882,66622.49,60286.531
805,000584.SZ,20210128,6.01,6.01,5.88,5.95,6.04,-0.09,-1.4901,45890.0,27297.321
806,000585.SZ,20210128,1.59,1.68,1.57,1.66,1.6,0.06,3.75,75626.44,12520.678
807,000586.SZ,20210128,6.41,6.63,6.38,6.39,6.65,-0.26,-3.9098,53842.67,35015.5
808,000587.SZ,20210128,1.08,1.08,1.08,1.08,1.03,0.05,4.8544,76888.02,8303.906
809,000589.SZ,20210128,7.0,7.14,6.86,6.89,7.09,-0.2,-2.8209,227889.23,159367.291
810,000590.SZ,20210128,7.93,7.95,7.76,7.77,7.93,-0.16,-2.0177,7922.19,6204.252
811,000591.SZ,20210128,6.93,6.93,6.37,6.4,7.08,-0.68,-9.6045,2309180.78,1528343.544
812,000592.SZ,20210128,2.39,2.43,2.37,2.39,2.41,-0.02,-0.8299,164068.0,39468.665
813,000593.SZ,20210128,4.77,4.78,4.63,4.63,4.79,-0.16,-3.3403,56583.08,26646.037
814,000595.SZ,20210128,1.92,1.97,1.9,1.9,2.0,-0.1,-5.0,108325.1,20700.095
815,000596.SZ,20210128,246.1,252.99,242.04,251.0,246.1,4.9,1.9911,30933.62,770784.536
816,000597.SZ,20210128,4.95,5.01,4.92,4.94,5.01,-0.07,-1.3972,23429.53,11609.391
817,000598.SZ,20210128,4.51,4.52,4.46,4.49,4.52,-0.03,-0.6637,108478.94,48649.425
818,000599.SZ,20210128,4.2,4.3,4.2,4.21,4.25,-0.04,-0.9412,34085.01,14443.582
819,000600.SZ,20210128,4.84,4.86,4.74,4.78,4.87,-0.09,-1.848,91920.0,44032.756
820,000601.SZ,20210128,5.66,5.76,5.59,5.6,5.71,-0.11,-1.9264,46412.08,26288.925
821,000603.SZ,20210128,12.71,12.94,12.63,12.77,12.86,-0.09,-0.6998,63990.02,81957.352
822,000605.SZ,20210128,5.16,5.2,5.1,5.14,5.15,-0.01,-0.1942,6398.8,3293.716
823,000606.SZ,20210128,2.65,2.73,2.62,2.68,2.68,0.0,0.0,89867.38,24164.319
824,000607.SZ,20210128,3.78,3.95,3.71,3.78,3.78,0.0,0.0,81412.0,31336.696
825,000608.SZ,20210128,3.05,3.45,3.0,3.29,3.18,0.11,3.4591,175957.52,56978.889
826,000609.SZ,20210128,3.93,4.3,3.9,4.03,3.99,0.04,1.0025,53514.0,21814.824
827,000610.SZ,20210128,7.4,7.7,7.39,7.56,7.5,0.06,0.8,43871.53,33253.055
828,000611.SZ,20210128,2.75,2.75,2.7,2.72,2.75,-0.03,-1.0909,8252.0,2244.575
829,000612.SZ,20210128,7.5,7.95,7.45,7.6,7.75,-0.15,-1.9355,427750.3,330485.328
830,000613.SZ,20210128,3.39,3.7,3.35,3.57,3.48,0.09,2.5862,169829.3,60535.469
831,000615.SZ,20210128,9.5,9.65,8.99,8.99,9.99,-1.0,-10.01,570095.1,520598.726
832,000616.SZ,20210128,2.21,2.3,2.19,2.21,2.22,-0.01,-0.4505,150942.37,33918.137
833,000617.SZ,20210128,6.42,6.42,6.3,6.33,6.44,-0.11,-1.7081,28635.02,18199.349
834,000619.SZ,20210128,5.31,5.59,5.31,5.35,5.43,-0.08,-1.4733,30556.0,16672.436
835,000620.SZ,20210128,2.1,2.22,2.08,2.17,2.11,0.06,2.8436,143091.73,30898.433
836,000622.SZ,20210128,3.4,3.43,3.31,3.36,3.41,-0.05,-1.4663,40384.72,13608.641
837,000623.SZ,20210128,15.7,15.78,15.57,15.6,15.78,-0.18,-1.1407,73391.59,114887.88
838,000625.SZ,20210128,17.92,18.09,17.44,17.54,18.24,-0.7,-3.8377,1023803.08,1818406.419
839,000626.SZ,20210128,14.6,14.95,14.13,14.54,14.6,-0.06,-0.411,70060.76,101984.733
840,000627.SZ,20210128,3.97,4.04,3.93,4.02,3.99,0.03,0.7519,146121.44,58342.942
841,000628.SZ,20210128,8.15,8.27,8.1,8.22,8.17,0.05,0.612,11380.52,9341.538
842,000629.SZ,20210128,2.01,2.02,1.99,2.01,2.02,-0.01,-0.495,385967.51,77192.964
843,000630.SZ,20210128,2.39,2.4,2.31,2.34,2.42,-0.08,-3.3058,1275497.64,300314.658
844,000631.SZ,20210128,3.04,3.07,3.0,3.01,3.07,-0.06,-1.9544,54023.0,16366.939
845,000632.SZ,20210128,3.25,3.35,3.22,3.29,3.27,0.02,0.6116,17104.11,5622.831
846,000633.SZ,20210128,6.9,7.04,6.66,6.66,7.04,-0.38,-5.3977,180246.4,123169.069
847,600519.SH,20210128,2080.0,2109.66,2060.02,2088.0,2089.0,-1.0,-0.0479,35128.64,7337084.455
848,600520.SH,20210128,6.08,6.79,6.04,6.79,6.17,0.62,10.0486,45850.01,30171.028
849,600523.SH,20210128,15.88,16.08,15.41,15.64,16.23,-0.59,-3.6352,33833.38,53089.288
850,600528.SH,20210128,8.63,8.66,8.57,8.59,8.67,-0.08,-0.9227,97103.36,83588.26
851,600530.SH,20210128,2.67,2.69,2.61,2.63,2.65,-0.02,-0.7547,71349.78,18876.443
852,600533.SH,20210128,2.97,2.97,2.94,2.95,2.98,-0.03,-1.0067,49834.65,14708.905
853,600536.SH,20210128,70.17,71.15,69.36,69.5,70.75,-1.25,-1.7668,81359.75,570690.853
854,600539.SH,20210128,6.4,6.55,6.4,6.53,6.53,0.0,0.0,3304.0,2147.872
855,600548.SH,20210128,8.43,8.43,8.28,8.35,8.41,-0.06,-0.7134,22116.21,18427.002
856,600550.SH,20210128,4.29,4.29,4.15,4.16,4.32,-0.16,-3.7037,77414.75,32521.44
857,600711.SH,20210128,7.82,8.2,7.74,7.85,8.04,-0.19,-2.3632,1385272.14,1107296.284
858,600712.SH,20210128,3.92,3.97,3.86,3.91,3.92,-0.01,-0.2551,44217.0,17345.638
859,600713.SH,20210128,4.27,4.45,4.24,4.4,4.27,0.13,3.0445,76662.83,33321.539
860,600714.SH,20210128,4.79,4.89,4.7,4.82,4.84,-0.02,-0.4132,12426.68,5984.405
861,600715.SH,20210128,2.18,2.26,2.13,2.15,2.18,-0.03,-1.3761,144770.0,31660.791
862,600716.SH,20210128,3.83,3.96,3.81,3.84,3.85,-0.01,-0.2597,24008.3,9320.262
863,600717.SH,20210128,4.65,4.67,4.62,4.63,4.67,-0.04,-0.8565,60222.13,27952.12
864,600718.SH,20210128,9.92,10.06,9.76,9.98,10.13,-0.15,-1.4808,146977.33,145437.164
865,600719.SH,20210128,3.07,3.14,3.04,3.12,3.08,0.04,1.2987,36825.8,11443.712
866,600720.SH,20210128,12.5,12.56,12.33,12.36,12.61,-0.25,-1.9826,139938.78,173933.387
867,600721.SH,20210128,3.35,3.35,3.33,3.33,3.5,-0.17,-4.8571,7485.0,2497.053
