,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
783,002330.SZ,20210730,5.22,5.25,5.13,5.25,5.22,0.03,0.5747,9758.0,5080.829
784,002331.SZ,20210730,9.16,9.33,8.94,9.16,9.53,-0.37,-3.8825,75067.8,68591.503
785,002332.SZ,20210730,11.05,11.09,10.65,11.04,11.02,0.02,0.1815,86242.53,94017.556
786,002333.SZ,20210730,4.97,5.0,4.73,5.0,4.98,0.02,0.4016,12441.0,6159.286
787,002334.SZ,20210730,7.02,7.36,6.91,7.14,6.77,0.37,5.4653,1063484.89,755912.133
788,002335.SZ,20210730,26.33,26.33,25.64,26.33,23.94,2.39,9.9833,299259.1,787156.552
789,002336.SZ,20210730,4.01,4.1,3.98,4.09,4.01,0.08,1.995,5860.9,2379.204
790,002337.SZ,20210730,3.03,3.06,3.01,3.05,3.03,0.02,0.6601,20912.6,6356.71
791,002338.SZ,20210730,18.81,19.31,18.35,19.15,18.44,0.71,3.8503,84112.26,160156.285
792,002339.SZ,20210730,5.91,6.19,5.87,6.13,5.89,0.24,4.0747,78200.78,47275.56
793,002340.SZ,20210730,11.83,12.09,11.62,11.95,11.83,0.12,1.0144,3342612.79,3965002.358
794,002341.SZ,20210730,6.08,6.09,5.72,5.82,6.08,-0.26,-4.2763,617804.34,364070.107
795,002342.SZ,20210730,4.32,4.34,4.23,4.27,4.32,-0.05,-1.1574,214301.01,91660.805
796,002343.SZ,20210730,4.57,4.6,4.52,4.56,4.59,-0.03,-0.6536,38597.8,17611.081
797,002344.SZ,20210730,3.75,3.75,3.69,3.7,3.75,-0.05,-1.3333,41053.0,15252.319
798,002345.SZ,20210730,5.84,5.97,5.71,5.95,5.85,0.1,1.7094,197284.0,115066.271
799,002346.SZ,20210730,18.98,19.0,18.07,18.3,18.87,-0.57,-3.0207,82433.16,151614.615
800,002347.SZ,20210730,4.33,4.49,4.29,4.47,4.3,0.17,3.9535,74909.72,32920.217
801,002348.SZ,20210730,2.54,2.7,2.45,2.59,2.57,0.02,0.7782,1028092.57,262189.874
802,002349.SZ,20210730,5.12,5.21,5.04,5.2,5.17,0.03,0.5803,129431.5,66226.97
803,002350.SZ,20210730,5.71,5.9,5.7,5.79,5.74,0.05,0.8711,106338.17,61746.964
804,002351.SZ,20210730,13.0,13.08,12.7,12.81,12.96,-0.15,-1.1574,54393.35,69718.319
805,002352.SZ,20210730,58.3,60.05,57.0,59.11,58.98,0.13,0.2204,205158.07,1196026.083
806,002353.SZ,20210730,38.94,39.08,37.82,37.9,38.85,-0.95,-2.4453,77302.95,295043.419
807,002354.SZ,20210730,3.45,3.45,3.36,3.4,3.43,-0.03,-0.8746,102642.86,34860.267
808,002355.SZ,20210730,6.2,6.29,6.06,6.13,6.2,-0.07,-1.129,88706.91,54254.84
809,002357.SZ,20210730,5.1,5.16,5.03,5.07,5.12,-0.05,-0.9766,26510.0,13487.778
810,002358.SZ,20210730,2.59,2.73,2.58,2.73,2.6,0.13,5.0,146700.8,39533.056
811,002360.SZ,20210730,8.22,8.51,8.22,8.39,8.22,0.17,2.0681,89599.16,75244.769
812,002361.SZ,20210730,5.27,5.33,5.22,5.32,5.27,0.05,0.9488,145303.75,76706.115
813,002362.SZ,20210730,17.13,17.56,17.1,17.46,17.18,0.28,1.6298,31466.9,54651.358
814,002363.SZ,20210730,4.71,4.78,4.68,4.75,4.71,0.04,0.8493,26473.1,12508.038
815,002364.SZ,20210730,9.18,9.57,9.17,9.31,8.95,0.36,4.0223,249007.28,233382.04
816,002365.SZ,20210730,8.76,8.85,8.6,8.81,8.76,0.05,0.5708,20696.72,18071.707
817,002366.SZ,20210730,3.11,3.43,3.09,3.43,3.12,0.31,9.9359,363715.44,121799.784
818,002367.SZ,20210730,7.77,8.09,7.77,8.01,7.82,0.19,2.4297,36474.02,29159.409
819,002368.SZ,20210730,22.35,23.33,22.2,23.22,22.5,0.72,3.2,143471.04,329804.429
820,002369.SZ,20210730,5.41,5.75,5.41,5.65,5.4,0.25,4.6296,108207.85,60519.467
821,002370.SZ,20210730,4.35,4.57,4.32,4.5,4.36,0.14,3.211,100897.59,45066.179
822,002371.SZ,20210730,389.88,432.0,386.08,432.0,393.96,38.04,9.6558,92002.38,3764450.304
823,002372.SZ,20210730,18.99,19.2,18.71,19.11,19.0,0.11,0.5789,70696.36,134432.283
824,002373.SZ,20210730,15.16,15.46,14.95,15.41,15.19,0.22,1.4483,149477.28,227858.761
825,002374.SZ,20210730,2.52,2.56,2.5,2.55,2.53,0.02,0.7905,97429.0,24716.017
826,002375.SZ,20210730,7.36,7.36,7.01,7.28,7.33,-0.05,-0.6821,134343.43,96774.217
827,002376.SZ,20210730,8.84,8.84,8.44,8.56,8.88,-0.32,-3.6036,113748.61,97784.89
828,002377.SZ,20210730,3.01,3.06,3.01,3.03,3.06,-0.03,-0.9804,24329.0,7380.474
829,002378.SZ,20210730,10.22,10.44,10.1,10.36,10.18,0.18,1.7682,334012.84,342531.866
830,002379.SZ,20210730,3.3,3.45,3.26,3.43,3.28,0.15,4.5732,195904.0,65930.737
831,002380.SZ,20210730,12.03,12.2,11.92,12.13,12.02,0.11,0.9151,9441.0,11424.071
832,002381.SZ,20210730,7.88,7.98,7.8,7.94,7.92,0.02,0.2525,22289.42,17574.26
833,002382.SZ,20210730,19.88,20.84,19.68,20.64,19.91,0.73,3.6665,372381.26,756413.838
834,002383.SZ,20210730,6.96,7.02,6.74,6.85,6.96,-0.11,-1.5805,87980.59,60601.267
835,002384.SZ,20210730,20.9,21.29,20.51,21.12,20.94,0.18,0.8596,344573.28,722072.258
836,002385.SZ,20210730,7.5,8.03,7.45,7.92,7.59,0.33,4.3478,2161417.4,1689780.645
837,002386.SZ,20210730,11.83,12.15,11.06,11.23,12.06,-0.83,-6.8823,553137.69,633429.193
838,002387.SZ,20210730,10.01,10.17,9.7,10.14,10.21,-0.07,-0.6856,151260.69,152012.926
839,002388.SZ,20210730,5.86,5.98,5.8,5.91,5.87,0.04,0.6814,105254.99,62116.35
840,002389.SZ,20210730,21.49,21.99,21.0,21.61,21.45,0.16,0.7459,200546.57,430875.307
841,002390.SZ,20210730,8.39,8.88,8.32,8.84,8.44,0.4,4.7393,530145.5,459166.515
842,002391.SZ,20210730,6.44,6.47,6.37,6.46,6.49,-0.03,-0.4622,31131.77,20012.118
843,002392.SZ,20210730,3.99,4.15,3.94,4.08,3.99,0.09,2.2556,112606.3,45068.153
844,002393.SZ,20210730,19.54,20.09,19.23,20.0,19.54,0.46,2.3541,14934.47,29518.192
845,002394.SZ,20210730,7.27,7.39,7.1,7.35,7.25,0.1,1.3793,18324.17,13310.812
846,002395.SZ,20210730,10.22,10.39,9.71,9.83,10.22,-0.39,-3.816,21531.07,21357.585
847,002396.SZ,20210730,26.3,27.9,26.23,27.8,26.59,1.21,4.5506,263426.66,719482.286
848,002397.SZ,20210730,3.82,3.85,3.79,3.83,3.82,0.01,0.2618,27772.89,10625.195
849,002398.SZ,20210730,6.2,6.26,6.15,6.18,6.22,-0.04,-0.6431,25538.0,15849.166
850,002399.SZ,20210730,14.69,15.16,14.23,15.1,14.63,0.47,3.2126,66958.16,98369.679
851,002400.SZ,20210730,4.41,4.48,4.32,4.44,4.4,0.04,0.9091,250792.74,110998.979
852,002401.SZ,20210730,8.9,8.91,8.62,8.84,8.95,-0.11,-1.2291,23805.84,20827.694
853,002402.SZ,20210730,25.71,26.66,25.62,26.34,25.97,0.37,1.4247,177455.83,464661.884
854,002403.SZ,20210730,6.97,6.97,6.82,6.94,6.95,-0.01,-0.1439,11422.48,7869.467
855,002404.SZ,20210730,5.79,5.9,5.76,5.85,5.8,0.05,0.8621,28961.11,16888.09
856,002405.SZ,20210730,12.67,12.96,12.55,12.84,12.62,0.22,1.7433,251320.04,321367.985
857,002406.SZ,20210730,5.88,6.01,5.85,5.99,5.89,0.1,1.6978,57783.0,34250.295
858,002407.SZ,20210730,49.86,51.51,48.3,49.37,50.43,-1.06,-2.1019,663054.68,3284892.919
859,002408.SZ,20210730,11.88,12.27,11.7,11.91,11.98,-0.07,-0.5843,369296.51,440972.416
860,002409.SZ,20210730,100.01,106.48,99.05,106.48,96.8,9.68,10.0,214209.14,2232282.926
861,002410.SZ,20210730,62.6,63.53,61.68,62.99,63.05,-0.06,-0.0952,50397.22,315789.12
862,002411.SZ,20210730,8.4,8.44,7.9,7.99,8.31,-0.32,-3.8508,716946.03,581363.556
863,002412.SZ,20210730,5.82,5.83,5.74,5.83,5.8,0.03,0.5172,35730.32,20667.991
864,002413.SZ,20210730,6.45,6.46,6.3,6.36,6.43,-0.07,-1.0886,226483.64,144206.745
865,002414.SZ,20210730,26.5,27.55,26.02,27.42,26.86,0.56,2.0849,253177.87,683278.709
866,002415.SZ,20210730,62.42,62.47,59.94,61.0,62.89,-1.89,-3.0052,500367.63,3039012.11
867,002416.SZ,20210730,9.21,9.64,9.1,9.47,9.27,0.2,2.1575,176915.56,166972.104
868,002417.SZ,20210730,4.83,4.95,4.78,4.92,4.81,0.11,2.2869,54549.48,26637.475
869,002418.SZ,20210730,4.51,4.54,4.2,4.25,4.49,-0.24,-5.3452,930856.79,401061.107
870,002419.SZ,20210730,5.95,5.97,5.86,5.88,5.94,-0.06,-1.0101,57200.43,33718.763
871,002420.SZ,20210730,4.22,4.27,4.19,4.27,4.22,0.05,1.1848,12965.15,5473.702
872,002421.SZ,20210730,3.73,3.77,3.66,3.72,3.75,-0.03,-0.8,253621.87,94373.544
873,002422.SZ,20210730,18.05,18.5,17.9,18.34,17.87,0.47,2.6301,148543.38,270733.6
874,002423.SZ,20210730,8.01,8.01,7.88,7.93,8.01,-0.08,-0.9988,17117.78,13566.887
875,002424.SZ,20210730,6.78,6.92,6.77,6.83,6.72,0.11,1.6369,92359.01,63150.869
876,002425.SZ,20210730,7.69,7.83,7.56,7.77,7.77,0.0,0.0,132824.77,102456.696
877,002426.SZ,20210730,2.91,2.94,2.87,2.92,2.92,0.0,0.0,563412.5,163315.636
878,002427.SZ,20210730,5.88,5.88,5.75,5.88,5.6,0.28,5.0,25504.5,14976.037
879,002428.SZ,20210730,14.2,14.57,13.97,14.39,14.22,0.17,1.1955,591084.13,843175.774
880,002429.SZ,20210730,6.2,6.35,6.16,6.25,6.24,0.01,0.1603,1052102.52,656522.453
881,002430.SZ,20210730,34.0,35.35,33.71,34.72,34.0,0.72,2.1176,84531.09,292865.931
882,002431.SZ,20210730,2.73,2.75,2.7,2.73,2.73,0.0,0.0,98482.0,26789.872
883,002432.SZ,20210730,7.42,7.58,7.26,7.52,7.52,0.0,0.0,79022.01,58759.038
884,002433.SZ,20210730,5.17,5.32,5.1,5.25,5.17,0.08,1.5474,269517.88,139716.75
885,002434.SZ,20210730,8.89,9.05,8.76,8.85,9.0,-0.15,-1.6667,156946.12,138937.906
886,002435.SZ,20210730,5.69,6.17,5.53,6.0,5.79,0.21,3.6269,1014045.86,590476.638
887,002436.SZ,20210730,14.59,15.15,14.18,14.68,14.67,0.01,0.0682,1003608.35,1471744.02
888,002437.SZ,20210730,2.47,2.5,2.44,2.5,2.47,0.03,1.2146,87958.0,21742.453
889,002438.SZ,20210730,10.93,11.06,10.78,10.87,10.95,-0.08,-0.7306,51587.67,56265.584
890,002439.SZ,20210730,31.45,32.45,30.86,31.67,31.43,0.24,0.7636,123685.79,391995.119
891,002440.SZ,20210730,8.8,8.99,8.72,8.86,8.87,-0.01,-0.1127,115099.65,101942.972
892,002441.SZ,20210730,8.08,8.34,7.95,8.26,8.03,0.23,2.8643,67550.24,55269.166
893,002442.SZ,20210730,7.43,7.69,7.24,7.36,7.54,-0.18,-2.3873,341202.17,253133.023
894,002443.SZ,20210730,5.52,5.58,5.45,5.55,5.52,0.03,0.5435,50930.4,28097.661
895,002444.SZ,20210730,28.42,29.31,28.16,29.13,28.5,0.63,2.2105,99510.11,287241.736
896,002445.SZ,20210730,2.26,2.28,2.23,2.27,2.26,0.01,0.4425,111006.67,25065.591
897,002446.SZ,20210730,6.6,6.8,6.5,6.7,6.64,0.06,0.9036,420682.93,281535.343
898,002447.SZ,20210730,1.83,1.88,1.8,1.88,1.79,0.09,5.0279,101332.5,18941.373
899,002448.SZ,20210730,6.14,6.22,6.05,6.12,6.19,-0.07,-1.1309,122479.0,75164.171
900,002449.SZ,20210730,11.04,11.23,10.8,11.06,11.19,-0.13,-1.1618,268113.85,295685.707
901,002451.SZ,20210730,6.47,6.78,6.42,6.77,6.4,0.37,5.7813,104193.54,69216.607
902,002452.SZ,20210730,5.72,5.77,5.67,5.74,5.78,-0.04,-0.692,73073.0,41820.204
903,002453.SZ,20210730,9.33,9.9,9.2,9.45,9.45,0.0,0.0,350385.0,335134.676
904,002454.SZ,20210730,5.81,5.9,5.75,5.83,5.84,-0.01,-0.1712,117882.27,68620.506
905,002455.SZ,20210730,16.08,16.42,15.9,16.42,14.93,1.49,9.9799,411642.51,671433.219
906,002456.SZ,20210730,7.22,7.4,7.11,7.36,7.2,0.16,2.2222,372082.54,271802.06
907,002457.SZ,20210730,9.4,9.4,8.76,8.83,9.42,-0.59,-6.2633,378553.79,343074.902
908,002458.SZ,20210730,9.89,9.98,9.72,9.92,9.92,0.0,0.0,95418.61,94117.007
909,002459.SZ,20210730,59.9,61.5,57.06,61.0,58.89,2.11,3.583,144919.42,865919.294
910,002460.SZ,20210730,196.92,203.0,186.99,194.66,190.99,3.67,1.9216,391783.13,7632731.566
911,002461.SZ,20210730,9.71,9.72,9.35,9.38,9.8,-0.42,-4.2857,114348.73,108199.312
912,002462.SZ,20210730,12.65,12.72,12.5,12.7,12.65,0.05,0.3953,11521.01,14509.57
913,002463.SZ,20210730,13.02,13.46,12.9,13.21,13.16,0.05,0.3799,484699.77,641546.896
914,002464.SZ,20210730,3.07,3.11,2.95,2.97,3.1,-0.13,-4.1935,232308.45,69704.433
915,002465.SZ,20210730,9.58,9.93,9.49,9.91,9.37,0.54,5.7631,678192.53,663495.157
916,002466.SZ,20210730,100.5,104.23,98.08,104.23,94.75,9.48,10.0053,1197731.8,12180944.534
917,002467.SZ,20210730,3.73,3.86,3.65,3.81,3.76,0.05,1.3298,126983.65,47989.214
918,002468.SZ,20210730,6.63,6.68,6.55,6.66,6.68,-0.02,-0.2994,71878.13,47566.088
919,002469.SZ,20210730,5.4,5.44,5.31,5.42,5.37,0.05,0.9311,68856.5,37036.946
920,002470.SZ,20210730,1.74,1.79,1.71,1.78,1.75,0.03,1.7143,244119.0,42536.34
921,002471.SZ,20210730,2.77,2.9,2.75,2.89,2.76,0.13,4.7101,200168.26,56882.061
922,002472.SZ,20210730,17.12,18.99,17.12,18.99,17.26,1.73,10.0232,310744.0,577511.68
923,002473.SZ,20210730,5.15,5.47,5.15,5.47,5.21,0.26,4.9904,7053.0,3768.619
924,002474.SZ,20210730,5.94,5.98,5.85,5.91,5.9,0.01,0.1695,46614.1,27576.232
925,002475.SZ,20210730,37.85,37.88,36.1,36.98,38.27,-1.29,-3.3708,892392.24,3281056.248
926,002476.SZ,20210730,3.53,3.53,3.45,3.53,3.5,0.03,0.8571,38339.01,13409.483
927,002478.SZ,20210730,4.44,4.48,4.39,4.41,4.43,-0.02,-0.4515,26306.0,11675.752
928,002479.SZ,20210730,5.42,5.48,5.37,5.47,5.44,0.03,0.5515,61740.4,33573.476
929,002480.SZ,20210730,4.73,4.92,4.58,4.59,4.59,0.0,0.0,226032.47,106850.881
930,002481.SZ,20210730,11.1,11.38,10.88,11.29,11.01,0.28,2.5431,64119.92,71151.833
931,002482.SZ,20210730,2.45,2.48,2.44,2.47,2.45,0.02,0.8163,75039.54,18510.451
932,002483.SZ,20210730,4.66,4.81,4.63,4.8,4.67,0.13,2.7837,117271.26,55436.86
933,002484.SZ,20210730,17.77,19.78,17.73,19.78,17.98,1.8,10.0111,417831.03,812622.286
934,002485.SZ,20210730,4.88,5.09,4.88,5.06,4.92,0.14,2.8455,35201.1,17588.573
935,002486.SZ,20210730,2.6,2.65,2.57,2.63,2.61,0.02,0.7663,61035.0,15876.91
936,002487.SZ,20210730,8.97,9.5,8.88,9.5,9.14,0.36,3.9387,335592.66,310271.903
937,002488.SZ,20210730,5.41,5.45,5.35,5.43,5.43,0.0,0.0,43803.65,23669.579
938,002489.SZ,20210730,3.31,3.34,3.29,3.32,3.32,0.0,0.0,40015.05,13269.11
939,002490.SZ,20210730,4.6,4.76,4.58,4.71,4.62,0.09,1.9481,124206.0,58284.504
940,002491.SZ,20210730,4.16,4.22,4.05,4.12,4.15,-0.03,-0.7229,283341.3,117136.187
941,002492.SZ,20210730,6.06,6.13,5.83,5.88,6.15,-0.27,-4.3902,266255.12,158467.873
942,002493.SZ,20210730,19.11,19.57,18.36,18.6,19.24,-0.64,-3.3264,575322.52,1076957.248
943,002494.SZ,20210730,3.41,3.42,3.35,3.41,3.4,0.01,0.2941,28361.25,9621.288
944,002495.SZ,20210730,2.19,2.21,2.17,2.2,2.19,0.01,0.4566,32229.4,7065.18
945,002496.SZ,20210730,2.78,2.83,2.76,2.8,2.81,-0.01,-0.3559,87221.34,24348.591
946,002497.SZ,20210730,31.5,32.68,31.5,32.68,29.71,2.97,9.9966,405317.48,1310991.462
947,002498.SZ,20210730,3.54,3.67,3.51,3.64,3.53,0.11,3.1161,311696.03,112683.561
948,002499.SZ,20210730,5.11,5.2,5.05,5.17,5.17,0.0,0.0,7893.0,4031.454
949,002500.SZ,20210730,6.38,6.38,6.24,6.29,6.39,-0.1,-1.5649,138783.95,87294.251
950,002501.SZ,20210730,2.29,2.33,2.24,2.24,2.3,-0.06,-2.6087,95438.0,21741.239
951,002502.SZ,20210730,4.35,4.42,4.21,4.25,4.43,-0.18,-4.0632,169517.0,72333.985
952,002503.SZ,20210730,1.69,1.69,1.61,1.61,1.72,-0.11,-6.3953,1816412.9,298443.278
953,002504.SZ,20210730,1.54,1.56,1.52,1.53,1.55,-0.02,-1.2903,56390.27,8672.032
954,002505.SZ,20210730,2.25,2.27,2.23,2.26,2.26,0.0,0.0,197488.23,44409.739
955,002506.SZ,20210730,4.12,4.34,4.12,4.26,4.14,0.12,2.8986,3185230.56,1347402.036
956,002507.SZ,20210730,29.4,30.47,28.83,30.38,29.51,0.87,2.9482,138885.5,410923.887
957,002508.SZ,20210730,39.5,39.55,38.31,38.95,38.43,0.52,1.3531,64264.08,249329.491
958,002510.SZ,20210730,3.85,3.93,3.76,3.87,3.85,0.02,0.5195,136624.87,52401.476
959,002511.SZ,20210730,20.0,20.27,19.2,19.6,19.7,-0.1,-0.5076,407330.53,802176.62
960,002512.SZ,20210730,3.19,3.23,3.15,3.19,3.2,-0.01,-0.3125,118645.0,37787.127
961,002513.SZ,20210730,4.46,4.55,4.42,4.48,4.46,0.02,0.4484,16824.2,7566.792
962,002514.SZ,20210730,4.29,4.54,4.27,4.48,4.31,0.17,3.9443,187794.88,83287.934
963,002515.SZ,20210730,4.64,4.67,4.58,4.63,4.64,-0.01,-0.2155,70686.48,32672.321
964,002516.SZ,20210730,5.56,5.68,5.37,5.63,5.43,0.2,3.6832,439146.16,242952.826
965,002517.SZ,20210730,4.16,4.2,4.11,4.17,4.17,0.0,0.0,161471.5,67232.62
966,002518.SZ,20210730,27.45,28.24,27.0,28.24,25.67,2.57,10.0117,289787.36,811801.047
967,002519.SZ,20210730,3.91,3.97,3.89,3.96,3.94,0.02,0.5076,96135.95,37888.726
968,002520.SZ,20210730,8.36,8.69,8.23,8.26,8.28,-0.02,-0.2415,498510.65,417184.93
969,002521.SZ,20210730,6.07,6.09,5.99,6.08,6.08,0.0,0.0,42481.83,25652.69
970,002522.SZ,20210730,6.25,6.31,6.17,6.28,6.3,-0.02,-0.3175,91936.5,57351.451
971,002523.SZ,20210730,2.14,2.15,2.09,2.12,2.15,-0.03,-1.3953,62108.79,13099.87
972,002524.SZ,20210730,11.21,11.46,11.02,11.39,11.24,0.15,1.3345,100344.2,112934.622
973,002526.SZ,20210730,1.9,1.92,1.88,1.92,1.91,0.01,0.5236,125363.04,23847.616
974,002527.SZ,20210730,8.68,8.71,8.46,8.51,8.71,-0.2,-2.2962,89035.58,76392.56
975,002528.SZ,20210730,3.44,3.5,3.42,3.48,3.43,0.05,1.4577,29059.0,10065.578
976,002529.SZ,20210730,11.92,12.55,11.81,11.91,12.1,-0.19,-1.5702,157690.25,190978.683
977,002530.SZ,20210730,7.1,7.14,6.97,7.06,7.02,0.04,0.5698,91145.6,64366.593
978,002531.SZ,20210730,10.35,11.2,10.31,11.0,10.42,0.58,5.5662,1118126.48,1213659.485
979,002532.SZ,20210730,8.62,9.3,8.57,9.09,8.46,0.63,7.4468,1337082.83,1213929.673
980,002533.SZ,20210730,8.67,8.68,8.31,8.68,7.89,0.79,10.0127,468369.17,403679.115
981,002534.SZ,20210730,16.48,17.21,16.34,16.77,16.48,0.29,1.7597,76302.62,128716.054
982,002535.SZ,20210730,1.61,1.64,1.59,1.63,1.61,0.02,1.2422,104005.96,16877.756
983,002536.SZ,20210730,7.89,8.68,7.86,8.64,7.89,0.75,9.5057,602345.38,514829.892
984,002537.SZ,20210730,5.14,5.25,5.1,5.22,5.19,0.03,0.578,118733.42,61606.644
985,002538.SZ,20210730,7.46,7.63,7.24,7.38,7.54,-0.16,-2.122,260111.84,192814.406
986,002539.SZ,20210730,9.72,10.08,9.66,9.96,9.85,0.11,1.1168,146250.94,144244.972
987,002540.SZ,20210730,4.72,4.73,4.65,4.73,4.69,0.04,0.8529,53816.0,25227.578
988,002541.SZ,20210730,51.99,52.0,50.47,51.2,51.49,-0.29,-0.5632,22429.79,114896.734
989,002542.SZ,20210730,2.67,2.81,2.63,2.73,2.67,0.06,2.2472,151294.89,41027.101
990,002543.SZ,20210730,6.62,6.7,6.52,6.66,6.61,0.05,0.7564,20693.04,13696.074
991,002544.SZ,20210730,13.77,13.93,13.66,13.88,13.77,0.11,0.7988,94483.8,130680.545
992,002545.SZ,20210730,8.69,8.72,8.36,8.48,8.68,-0.2,-2.3041,212821.5,181123.633
993,002546.SZ,20210730,3.64,3.81,3.59,3.73,3.62,0.11,3.0387,94838.8,35183.334
994,002547.SZ,20210730,4.5,4.57,4.4,4.45,4.62,-0.17,-3.6797,639884.31,285987.795
995,002548.SZ,20210730,5.01,5.17,4.99,5.16,5.07,0.09,1.7751,40238.7,20426.281
996,002549.SZ,20210730,9.65,10.13,9.62,10.13,9.21,0.92,9.9891,224697.17,227181.351
997,002550.SZ,20210730,4.09,4.22,4.01,4.15,4.06,0.09,2.2167,93012.41,38270.674
998,002551.SZ,20210730,5.12,5.44,5.03,5.36,5.1,0.26,5.098,221156.37,116485.248
999,002552.SZ,20210730,11.1,11.18,11.0,11.12,11.18,-0.06,-0.5367,9157.0,10118.084
1000,002553.SZ,20210730,14.08,14.78,14.05,14.39,14.08,0.31,2.2017,193308.96,279570.495
1001,002554.SZ,20210730,2.7,2.75,2.68,2.73,2.72,0.01,0.3676,120306.0,32693.844
1002,002555.SZ,20210730,19.04,19.57,18.98,19.36,19.18,0.18,0.9385,221501.22,428573.658
1003,002556.SZ,20210730,9.73,9.78,9.49,9.7,9.73,-0.03,-0.3083,93701.64,90075.493
1004,002557.SZ,20210730,36.35,37.77,36.01,37.73,36.5,1.23,3.3699,62483.16,231379.616
1005,002558.SZ,20210730,10.85,10.93,10.68,10.88,10.88,0.0,0.0,66859.57,72338.203
1006,002559.SZ,20210730,10.27,10.27,9.5,9.66,9.34,0.32,3.4261,1234516.25,1240485.372
1007,002560.SZ,20210730,5.56,5.58,5.44,5.56,5.45,0.11,2.0183,66967.85,37003.504
1008,002561.SZ,20210730,6.78,6.81,6.7,6.77,6.79,-0.02,-0.2946,4124.76,2781.626
1009,002562.SZ,20210730,3.49,3.6,3.43,3.57,3.49,0.08,2.2923,77771.46,27414.224
1010,002563.SZ,20210730,9.67,9.91,9.61,9.73,9.77,-0.04,-0.4094,96670.35,94013.433
1011,002564.SZ,20210730,4.67,4.82,4.61,4.68,4.63,0.05,1.0799,538181.97,253613.519
1012,002565.SZ,20210730,3.32,3.45,3.27,3.41,3.32,0.09,2.7108,145823.41,48749.998
1013,002566.SZ,20210730,7.23,7.34,7.09,7.34,7.23,0.11,1.5214,33066.65,23856.272
1014,002567.SZ,20210730,5.72,5.87,5.65,5.87,5.74,0.13,2.2648,96934.33,56188.325
1015,002568.SZ,20210730,73.15,73.47,67.66,69.53,74.8,-5.27,-7.0455,78101.15,543483.432
1016,002569.SZ,20210730,7.85,8.12,7.7,8.0,7.73,0.27,3.4929,14887.44,11848.091
1017,002570.SZ,20210730,5.71,5.82,5.46,5.74,5.81,-0.07,-1.2048,861406.05,484914.032
1018,002571.SZ,20210730,6.53,6.61,6.41,6.54,6.55,-0.01,-0.1527,66413.0,43183.929
1019,002572.SZ,20210730,19.33,19.37,18.94,19.11,19.33,-0.22,-1.1381,109304.52,208659.092
1020,002573.SZ,20210730,4.79,4.84,4.76,4.81,4.78,0.03,0.6276,45945.0,22088.314
1021,002574.SZ,20210730,4.74,4.81,4.69,4.71,4.73,-0.02,-0.4228,56454.7,26766.439
1022,002575.SZ,20210730,5.12,5.18,5.0,5.18,5.1,0.08,1.5686,20358.4,10296.77
1023,002576.SZ,20210730,11.11,11.73,11.1,11.65,11.15,0.5,4.4843,48512.0,55686.415
1024,002577.SZ,20210730,10.32,10.54,10.27,10.51,10.32,0.19,1.8411,19466.96,20296.083
1025,002578.SZ,20210730,3.39,3.44,3.34,3.44,3.34,0.1,2.994,167426.0,56831.51
1026,002579.SZ,20210730,11.91,12.09,11.71,11.94,12.07,-0.13,-1.0771,199143.61,236983.759
1027,002580.SZ,20210730,11.75,12.34,11.55,12.3,11.88,0.42,3.5354,886535.55,1067713.017
1028,002581.SZ,20210730,17.0,18.59,16.3,17.72,17.06,0.66,3.8687,433345.26,750681.122
1029,002582.SZ,20210730,8.85,8.88,8.7,8.79,8.88,-0.09,-1.0135,40468.36,35474.143
1030,002583.SZ,20210730,4.47,4.51,4.44,4.45,4.49,-0.04,-0.8909,96960.27,43318.285
1031,002584.SZ,20210730,6.27,6.88,6.22,6.79,6.34,0.45,7.0978,566304.76,376360.798
1032,002585.SZ,20210730,19.23,19.39,18.52,18.73,19.29,-0.56,-2.9031,237399.3,445730.254
1033,002586.SZ,20210730,2.85,2.89,2.83,2.84,2.85,-0.01,-0.3509,23733.0,6787.237
1034,002587.SZ,20210730,4.67,4.84,4.67,4.77,4.7,0.07,1.4894,90566.5,43164.346
1035,002588.SZ,20210730,5.53,5.6,5.4,5.53,5.56,-0.03,-0.5396,195754.74,107746.345
1036,002589.SZ,20210730,3.84,3.86,3.74,3.85,3.85,0.0,0.0,140143.87,53442.478
1037,002590.SZ,20210730,7.54,7.71,7.44,7.65,7.55,0.1,1.3245,54616.13,41474.458
1038,002591.SZ,20210730,4.93,4.97,4.85,4.95,4.91,0.04,0.8147,22194.5,10913.082
1039,002592.SZ,20210730,8.68,8.68,8.25,8.25,8.68,-0.43,-4.9539,226979.0,191453.617
1040,002593.SZ,20210730,3.81,3.91,3.77,3.91,3.81,0.1,2.6247,139522.0,53833.848
1041,002594.SZ,20210730,257.19,268.3,252.13,264.71,257.2,7.51,2.9199,457993.99,11995907.836
1042,002595.SZ,20210730,28.29,28.45,27.38,27.48,28.33,-0.85,-3.0004,43435.34,120474.27
1043,002596.SZ,20210730,3.76,3.82,3.73,3.81,3.79,0.02,0.5277,100798.0,38101.306
1044,002597.SZ,20210730,29.51,30.2,28.31,29.48,29.64,-0.16,-0.5398,52061.23,152049.204
1045,002598.SZ,20210730,10.7,11.29,10.1,10.18,10.86,-0.68,-6.2615,515277.57,547418.939
1046,002599.SZ,20210730,3.59,3.79,3.59,3.79,3.66,0.13,3.5519,42683.92,15795.183
